5.3344e+08,-1.2878e+09,1.4054,1.219,7.544e+08,-1.8213e+09
5.4098e+08,-1.3061e+09,2.5657,2.5881,7.6507e+08,-1.847e+09
5.4863e+08,-1.3245e+09,5.4499,-6.8089,7.7589e+08,-1.8732e+09
5.5639e+08,-1.3433e+09,-0.70098,1.5917,7.8686e+08,-1.8996e+09
5.6426e+08,-1.3622e+09,2.2388,-2.2644,7.9799e+08,-1.9265e+09
5.7224e+08,-1.3815e+09,-5.5978,-0.056839,8.0927e+08,-1.9538e+09
5.8033e+08,-1.4011e+09,4.8382,-1.424,8.2072e+08,-1.9814e+09
5.8854e+08,-1.4209e+09,0.89808,-1.2831,8.3232e+08,-2.0094e+09
5.9687e+08,-1.441e+09,2.7222,0.045057,8.4409e+08,-2.0378e+09
6.0531e+08,-1.4613e+09,-0.84745,-4.3145,8.5603e+08,-2.0666e+09
6.1387e+08,-1.482e+09,0.27641,-3.554,8.6814e+08,-2.0959e+09
6.2255e+08,-1.503e+09,0.80166,-0.62833,8.8042e+08,-2.1255e+09
6.3135e+08,-1.5242e+09,-1.778,-1.3122,8.9287e+08,-2.1556e+09
6.4028e+08,-1.5458e+09,2.7192,2.4292,9.0549e+08,-2.1861e+09
6.4934e+08,-1.5676e+09,-2.9708,1.248,9.183e+08,-2.217e+09
6.5852e+08,-1.5898e+09,6.3499,2.2628,9.3129e+08,-2.2483e+09
6.6783e+08,-1.6123e+09,3.1462,2.2243,9.4446e+08,-2.2801e+09
6.7728e+08,-1.6351e+09,-4.7582,2.404,9.5781e+08,-2.3124e+09
6.8685e+08,-1.6582e+09,-0.47491,5.2708,9.7136e+08,-2.3451e+09
6.9657e+08,-1.6817e+09,1.1014,3.0268,9.851e+08,-2.3782e+09
7.0642e+08,-1.7054e+09,0.11713,-3.191,9.9903e+08,-2.4119e+09
7.1641e+08,-1.7296e+09,0.75223,3.8273,1.0132e+09,-2.446e+09
7.2654e+08,-1.754e+09,-1.2832,-1.3803,1.0275e+09,-2.4806e+09
7.3682e+08,-1.7788e+09,0.93052,-2.8784,1.042e+09,-2.5156e+09
7.4724e+08,-1.804e+09,1.0958,0.23088,1.0568e+09,-2.5512e+09
7.578e+08,-1.8295e+09,0.7767,-0.081221,1.0717e+09,-2.5873e+09
7.6852e+08,-1.8554e+09,-0.30392,-1.1709,1.0869e+09,-2.6239e+09
7.7939e+08,-1.8816e+09,1.5064,-1.5339,1.1022e+09,-2.661e+09
7.9041e+08,-1.9082e+09,0.76042,-0.61405,1.1178e+09,-2.6986e+09
8.0159e+08,-1.9352e+09,-1.1606,-3.6581,1.1336e+09,-2.7368e+09
8.1292e+08,-1.9626e+09,-1.891,0.77853,1.1496e+09,-2.7755e+09
8.2442e+08,-1.9903e+09,1.5978,-3.9076,1.1659e+09,-2.8148e+09
8.3608e+08,-2.0185e+09,3.34,-2.1763,1.1824e+09,-2.8546e+09
8.479e+08,-2.047e+09,1.232,3.1646,1.1991e+09,-2.8949e+09
8.599e+08,-2.076e+09,0.2051,1.1565,1.2161e+09,-2.9359e+09
8.7206e+08,-2.1053e+09,2.6258,4.0251,1.2333e+09,-2.9774e+09
8.8439e+08,-2.1351e+09,-6.9895,-1.5858,1.2507e+09,-3.0195e+09
8.969e+08,-2.1653e+09,-2.9547,-4.173,1.2684e+09,-3.0622e+09
9.0958e+08,-2.1959e+09,-3.8009,-5.9009,1.2863e+09,-3.1055e+09
9.2244e+08,-2.227e+09,-6.1414,-1.093,1.3045e+09,-3.1494e+09
9.3549e+08,-2.2585e+09,0.42585,-1.8184,1.323e+09,-3.194e+09
9.4872e+08,-2.2904e+09,-4.4076,4.0327,1.3417e+09,-3.2391e+09
9.6214e+08,-2.3228e+09,-1.1938,0.43556,1.3607e+09,-3.2849e+09
9.7574e+08,-2.3557e+09,0.41999,-2.0107,1.3799e+09,-3.3314e+09
9.8954e+08,-2.389e+09,-2.2309,-2.5559,1.3994e+09,-3.3785e+09
1.0035e+09,-2.4227e+09,1.6194,1.2217,1.4192e+09,-3.4263e+09
1.0177e+09,-2.457e+09,-0.86544,2.8696,1.4393e+09,-3.4747e+09
1.0321e+09,-2.4918e+09,0.8871,-3.2384,1.4596e+09,-3.5239e+09
1.0467e+09,-2.527e+09,1.3523,0.56852,1.4803e+09,-3.5737e+09
1.0615e+09,-2.5627e+09,1.506,4.813,1.5012e+09,-3.6243e+09
1.0765e+09,-2.599e+09,2.86,-2.1593,1.5224e+09,-3.6755e+09
1.0918e+09,-2.6357e+09,-1.4901,-2.4947,1.544e+09,-3.7275e+09
1.1072e+09,-2.673e+09,5.0358,-2.4212,1.5658e+09,-3.7802e+09
1.1229e+09,-2.7108e+09,2.5051,-0.50607,1.588e+09,-3.8337e+09
1.1387e+09,-2.7491e+09,3.8713,1.3208,1.6104e+09,-3.8879e+09
1.1548e+09,-2.788e+09,-3.1711,1.8151,1.6332e+09,-3.9429e+09
1.1712e+09,-2.8275e+09,0.93967,-1.179,1.6563e+09,-3.9986e+09
1.1877e+09,-2.8674e+09,3.9214,2.5578,1.6797e+09,-4.0552e+09
1.2045e+09,-2.908e+09,-4.8197,6.184,1.7035e+09,-4.1125e+09
1.2216e+09,-2.9491e+09,1.9124,-2.3107,1.7276e+09,-4.1707e+09
1.2388e+09,-2.9908e+09,5.613,5.753,1.752e+09,-4.2297e+09
1.2564e+09,-3.0331e+09,0.48875,-0.31662,1.7768e+09,-4.2895e+09
1.2741e+09,-3.076e+09,2.23,-0.62042,1.8019e+09,-4.3501e+09
1.2921e+09,-3.1195e+09,-0.35774,-1.1765,1.8274e+09,-4.4117e+09
1.3104e+09,-3.1636e+09,3.9932,3.5135,1.8532e+09,-4.4741e+09
1.329e+09,-3.2084e+09,-0.70946,0.94974,1.8794e+09,-4.5373e+09
1.3477e+09,-3.2537e+09,-1.2936,-0.64789,1.906e+09,-4.6015e+09
1.3668e+09,-3.2998e+09,-1.3038,-0.65903,1.933e+09,-4.6666e+09
1.3861e+09,-3.3464e+09,-4.9513,0.58689,1.9603e+09,-4.7326e+09
1.4057e+09,-3.3938e+09,6.3113,2.1923,1.988e+09,-4.7995e+09
1.4256e+09,-3.4417e+09,-2.2977,1.5447,2.0161e+09,-4.8674e+09
1.4458e+09,-3.4904e+09,-0.64409,-3.9233,2.0446e+09,-4.9362e+09
1.4662e+09,-3.5398e+09,1.1226,0.026283,2.0736e+09,-5.006e+09
1.487e+09,-3.5898e+09,-1.2618,4.9966,2.1029e+09,-5.0768e+09
1.508e+09,-3.6406e+09,-0.60443,-0.39612,2.1326e+09,-5.1486e+09
1.5293e+09,-3.6921e+09,-4.8736,5.575,2.1628e+09,-5.2214e+09
1.5509e+09,-3.7443e+09,-4.7607,2.1837,2.1934e+09,-5.2953e+09
1.5729e+09,-3.7973e+09,1.3698,2.0273,2.2244e+09,-5.3701e+09
1.5951e+09,-3.851e+09,-1.1167,-0.57861,2.2558e+09,-5.4461e+09
1.6177e+09,-3.9054e+09,2.944,2.1034,2.2877e+09,-5.5231e+09
1.6406e+09,-3.9607e+09,2.1316,-2.9213,2.3201e+09,-5.6012e+09
1.6638e+09,-4.0167e+09,3.4349,-3.1055,2.3529e+09,-5.6804e+09
1.6873e+09,-4.0735e+09,0.12812,-4.445,2.3862e+09,-5.7608e+09
1.7112e+09,-4.1311e+09,-0.78097,0.88037,2.4199e+09,-5.8422e+09
1.7354e+09,-4.1895e+09,-0.93794,-2.3732,2.4542e+09,-5.9249e+09
1.7599e+09,-4.2488e+09,-1.4491,0.68093,2.4889e+09,-6.0086e+09
1.7848e+09,-4.3088e+09,-0.33405,-0.98099,2.5241e+09,-6.0936e+09
1.81e+09,-4.3698e+09,-1.9952,3.0291,2.5598e+09,-6.1798e+09
1.8356e+09,-4.4316e+09,2.1637,6.6392,2.596e+09,-6.2672e+09
1.8616e+09,-4.4942e+09,-0.61965,2.9829,2.6327e+09,-6.3558e+09
1.8879e+09,-4.5578e+09,7.8642,-2.3556,2.6699e+09,-6.4457e+09
1.9146e+09,-4.6223e+09,-0.080464,0.52781,2.7077e+09,-6.5369e+09
1.9417e+09,-4.6876e+09,-0.35623,-0.61495,2.746e+09,-6.6293e+09
1.9691e+09,-4.7539e+09,-2.403,0.077603,2.7848e+09,-6.7231e+09
1.997e+09,-4.8212e+09,0.46107,-2.6968,2.8242e+09,-6.8181e+09
2.0252e+09,-4.8893e+09,-0.1828,3.4059,2.8641e+09,-6.9146e+09
2.0539e+09,-4.9585e+09,2.8394,-0.53972,2.9046e+09,-7.0124e+09
2.0829e+09,-5.0286e+09,0.038287,-1.5407,2.9457e+09,-7.1115e+09
2.1124e+09,-5.0997e+09,0.83292,3.8069,2.9873e+09,-7.2121e+09
2.1422e+09,-5.1718e+09,2.5305,-5.8196,3.0296e+09,-7.3141e+09
2.1725e+09,-5.245e+09,1.6888,-3.0912,3.0724e+09,-7.4175e+09
2.2033e+09,-5.3192e+09,-4.7269,1.9067,3.1159e+09,-7.5224e+09
2.2344e+09,-5.3944e+09,1.4869,0.55278,3.16e+09,-7.6288e+09
2.266e+09,-5.4707e+09,-7.1211,3.2854,3.2046e+09,-7.7367e+09
2.2981e+09,-5.548e+09,-2.5265,-1.9936,3.25e+09,-7.8461e+09
2.3306e+09,-5.6265e+09,1.7441,-1.5849,3.2959e+09,-7.9571e+09
2.3635e+09,-5.7061e+09,2.1518,2.9139,3.3425e+09,-8.0696e+09
2.397e+09,-5.7868e+09,-4.5091,-1.4905,3.3898e+09,-8.1837e+09
2.4309e+09,-5.8686e+09,-6.1892,2.3724,3.4377e+09,-8.2995e+09
2.4652e+09,-5.9516e+09,4.4143,-3.1802,3.4864e+09,-8.4168e+09
2.5001e+09,-6.0358e+09,2.2587,1.5292,3.5357e+09,-8.5359e+09
2.5355e+09,-6.1211e+09,3.0645,1.1149,3.5857e+09,-8.6566e+09
2.5713e+09,-6.2077e+09,-3.1295,0.22177,3.6364e+09,-8.779e+09
2.6077e+09,-6.2955e+09,0.6063,-2.4332,3.6878e+09,-8.9032e+09
2.6446e+09,-6.3845e+09,0.48789,-1.8696,3.74e+09,-9.0291e+09
2.682e+09,-6.4748e+09,4.496,3.0923,3.7929e+09,-9.1568e+09
2.7199e+09,-6.5664e+09,3.9711,-0.35995,3.8465e+09,-9.2862e+09
2.7583e+09,-6.6592e+09,0.8441,0.25053,3.9009e+09,-9.4176e+09
2.7974e+09,-6.7534e+09,-3.9392,-0.10776,3.9561e+09,-9.5508e+09
2.8369e+09,-6.8489e+09,-2.3836,-11.975,4.012e+09,-9.6858e+09
2.877e+09,-6.9458e+09,-1.3405,7.0032,4.0687e+09,-9.8228e+09
2.9177e+09,-7.044e+09,-1.6171,-0.77656,4.1263e+09,-9.9617e+09
2.959e+09,-7.1436e+09,1.8229,-2.7461,4.1846e+09,-1.0103e+10
3.0008e+09,-7.2446e+09,0.90387,-1.1319,4.2438e+09,-1.0245e+10
3.0433e+09,-7.3471e+09,-0.16419,-1.9608,4.3038e+09,-1.039e+10
3.0863e+09,-7.451e+09,-1.9258,3.564,4.3647e+09,-1.0537e+10
3.13e+09,-7.5564e+09,1.3238,2.0756,4.4264e+09,-1.0686e+10
3.1742e+09,-7.6632e+09,3.8382,0.51214,4.489e+09,-1.0837e+10
3.2191e+09,-7.7716e+09,-1.9265,2.6892,4.5525e+09,-1.0991e+10
3.2646e+09,-7.8815e+09,3.2125,0.72056,4.6169e+09,-1.1146e+10
3.3108e+09,-7.993e+09,-2.5951,-0.070638,4.6822e+09,-1.1304e+10
3.3576e+09,-8.106e+09,0.72376,1.5734,4.7484e+09,-1.1464e+10
3.4051e+09,-8.2207e+09,5.2284,0.99983,4.8155e+09,-1.1626e+10
3.4533e+09,-8.3369e+09,-7.9459,4.4763,4.8837e+09,-1.179e+10
3.5021e+09,-8.4548e+09,-0.48216,-1.6376,4.9527e+09,-1.1957e+10
3.5516e+09,-8.5744e+09,2.554,0.71696,5.0228e+09,-1.2126e+10
3.6019e+09,-8.6956e+09,-0.18435,-1.7741,5.0938e+09,-1.2298e+10
3.6528e+09,-8.8186e+09,-4.4978,-2.323,5.1658e+09,-1.2471e+10
3.7045e+09,-8.9433e+09,0.8656,4.8221,5.2389e+09,-1.2648e+10
3.7568e+09,-9.0698e+09,-1.4039,-1.4323,5.313e+09,-1.2827e+10
3.81e+09,-9.1981e+09,-1.7299,-0.68685,5.3881e+09,-1.3008e+10
3.8639e+09,-9.3282e+09,4.6957,1.4791,5.4643e+09,-1.3192e+10
3.9185e+09,-9.4601e+09,-3.4836,-0.58548,5.5416e+09,-1.3379e+10
3.9739e+09,-9.5939e+09,-2.9201,4.823,5.62e+09,-1.3568e+10
4.0301e+09,-9.7295e+09,-0.53077,-4.2807,5.6994e+09,-1.376e+10
4.0871e+09,-9.8671e+09,1.7703,-5.1884,5.78e+09,-1.3954e+10
4.1449e+09,-1.0007e+10,-5.3103,-3.1394,5.8618e+09,-1.4152e+10
4.2035e+09,-1.0148e+10,0.19817,-0.9747,5.9447e+09,-1.4352e+10
4.263e+09,-1.0292e+10,0.67491,-4.3343,6.0287e+09,-1.4555e+10
4.3233e+09,-1.0437e+10,-1.5754,-0.79047,6.114e+09,-1.4761e+10
4.3844e+09,-1.0585e+10,5.0342,-0.3878,6.2005e+09,-1.4969e+10
4.4464e+09,-1.0735e+10,2.0733,1.1125,6.2882e+09,-1.5181e+10
4.5093e+09,-1.0886e+10,-0.80026,-4.3542,6.3771e+09,-1.5396e+10
4.5731e+09,-1.104e+10,1.8789,1.6193,6.4673e+09,-1.5613e+10
4.6377e+09,-1.1196e+10,-1.2822,-0.18491,6.5587e+09,-1.5834e+10
4.7033e+09,-1.1355e+10,-3.543,-0.78909,6.6515e+09,-1.6058e+10
4.7698e+09,-1.1515e+10,1.0193,-0.84192,6.7456e+09,-1.6285e+10
4.8373e+09,-1.1678e+10,1.2692,-3.1522,6.841e+09,-1.6516e+10
4.9057e+09,-1.1843e+10,-1.6596,-1.0413,6.9377e+09,-1.6749e+10
4.9751e+09,-1.2011e+10,3.2947,2.6445,7.0358e+09,-1.6986e+10
5.0454e+09,-1.2181e+10,-2.78,1.2541,7.1353e+09,-1.7226e+10
5.1168e+09,-1.2353e+10,6.8661,1.217,7.2362e+09,-1.747e+10
5.1891e+09,-1.2528e+10,-0.27019,1.9534,7.3386e+09,-1.7717e+10
5.2625e+09,-1.2705e+10,1.7921,-1.2696,7.4423e+09,-1.7967e+10
5.337e+09,-1.2885e+10,-2.1533,1.0079,7.5476e+09,-1.8221e+10
5.4124e+09,-1.3067e+10,1.5852,-2.8044,7.6543e+09,-1.8479e+10
5.489e+09,-1.3252e+10,1.8504,-0.040773,7.7626e+09,-1.8741e+10
5.5666e+09,-1.3439e+10,6.7238,0.20339,7.8724e+09,-1.9006e+10
5.6453e+09,-1.3629e+10,-2.4238,-1.0205,7.9837e+09,-1.9274e+10
5.7252e+09,-1.3822e+10,1.4994,-0.27383,8.0966e+09,-1.9547e+10
5.8061e+09,-1.4017e+10,1.1231,-5.7303,8.2111e+09,-1.9823e+10
5.8882e+09,-1.4215e+10,0.63355,-0.57725,8.3272e+09,-2.0104e+10
5.9715e+09,-1.4416e+10,-2.5339,-4.6149,8.445e+09,-2.0388e+10
6.056e+09,-1.462e+10,-2.0067,4.3156,8.5644e+09,-2.0676e+10
6.1416e+09,-1.4827e+10,0.8832,-0.6169,8.6855e+09,-2.0969e+10
6.2285e+09,-1.5037e+10,-0.86379,-0.75865,8.8084e+09,-2.1265e+10
6.3165e+09,-1.5249e+10,0.36674,0.53671,8.9329e+09,-2.1566e+10
6.4059e+09,-1.5465e+10,1.4724,-3.3208,9.0593e+09,-2.1871e+10
6.4965e+09,-1.5684e+10,-1.4264,-1.8779,9.1874e+09,-2.218e+10
6.5883e+09,-1.5906e+10,2.613,-1.7694,9.3173e+09,-2.2494e+10
6.6815e+09,-1.6131e+10,0.47003,1.3391,9.4491e+09,-2.2812e+10
6.776e+09,-1.6359e+10,1.7932,-1.4286,9.5827e+09,-2.3135e+10
6.8718e+09,-1.659e+10,-0.94741,0.52096,9.7182e+09,-2.3462e+10
6.969e+09,-1.6825e+10,3.4631,1.317,9.8557e+09,-2.3794e+10
7.0676e+09,-1.7063e+10,-1.6004,3.8407,9.995e+09,-2.413e+10
7.1675e+09,-1.7304e+10,-2.3804,-3.9743,1.0136e+10,-2.4471e+10
7.2689e+09,-1.7549e+10,5.8474,-0.42963,1.028e+10,-2.4818e+10
7.3717e+09,-1.7797e+10,1.5313,5.8432,1.0425e+10,-2.5168e+10
7.4759e+09,-1.8048e+10,2.8055,1.5673,1.0573e+10,-2.5524e+10
7.5817e+09,-1.8304e+10,-3.532,0.091975,1.0722e+10,-2.5885e+10
7.6889e+09,-1.8563e+10,0.37302,-0.60887,1.0874e+10,-2.6251e+10
7.7976e+09,-1.8825e+10,0.31491,8.4515,1.1027e+10,-2.6623e+10
7.9079e+09,-1.9091e+10,-1.4337,-1.0883,1.1183e+10,-2.6999e+10
8.0197e+09,-1.9361e+10,-1.5699,-2.3451,1.1342e+10,-2.7381e+10
8.1331e+09,-1.9635e+10,0.817,-0.78699,1.1502e+10,-2.7768e+10
8.2482e+09,-1.9913e+10,-0.70781,-5.917,1.1665e+10,-2.8161e+10
8.3648e+09,-2.0194e+10,2.244,-2.5061,1.183e+10,-2.8559e+10
8.4831e+09,-2.048e+10,-7.1323,-0.82776,1.1997e+10,-2.8963e+10
8.6031e+09,-2.077e+10,0.44278,-3.6456,1.2167e+10,-2.9373e+10
8.7247e+09,-2.1063e+10,5.3491,-1.4174,1.2339e+10,-2.9788e+10
8.8481e+09,-2.1361e+10,-2.8287,2.6308,1.2513e+10,-3.0209e+10
8.9733e+09,-2.1663e+10,0.65475,-1.5296,1.269e+10,-3.0637e+10
9.1002e+09,-2.197e+10,2.5807,-1.2344,1.287e+10,-3.107e+10
9.2288e+09,-2.228e+10,-0.91174,-2.9837,1.3052e+10,-3.1509e+10
9.3594e+09,-2.2596e+10,-2.4929,1.8493,1.3236e+10,-3.1955e+10
9.4917e+09,-2.2915e+10,3.1074,-0.94383,1.3423e+10,-3.2407e+10
9.626e+09,-2.3239e+10,-3.8874,1.326,1.3613e+10,-3.2865e+10
9.7621e+09,-2.3568e+10,-0.71656,-0.86238,1.3806e+10,-3.333e+10
9.9001e+09,-2.3901e+10,-1.2515,4.5787,1.4001e+10,-3.3801e+10
1.004e+10,-2.4239e+10,2.2862,7.0942,1.4199e+10,-3.4279e+10
1.0182e+10,-2.4582e+10,-0.1794,-2.3397,1.44e+10,-3.4764e+10
1.0326e+10,-2.493e+10,-1.1958,-0.49138,1.4603e+10,-3.5256e+10
1.0472e+10,-2.5282e+10,0.61645,4.6759,1.481e+10,-3.5754e+10
1.062e+10,-2.564e+10,1.7191,-1.1907,1.5019e+10,-3.626e+10
1.077e+10,-2.6002e+10,4.6713,-2.7001,1.5232e+10,-3.6773e+10
1.0923e+10,-2.637e+10,-3.0653,1.9492,1.5447e+10,-3.7293e+10
1.1077e+10,-2.6743e+10,-0.86169,4.9914,1.5666e+10,-3.782e+10
1.1234e+10,-2.7121e+10,4.5446,4.9506,1.5887e+10,-3.8355e+10
1.1393e+10,-2.7505e+10,1.3498,1.1159,1.6112e+10,-3.8897e+10
1.1554e+10,-2.7894e+10,2.7136,3.189,1.634e+10,-3.9448e+10
1.1717e+10,-2.8288e+10,-0.60992,-0.80535,1.6571e+10,-4.0005e+10
1.1883e+10,-2.8688e+10,0.76287,1.7424,1.6805e+10,-4.0571e+10
1.2051e+10,-2.9094e+10,-0.2647,-1.8528,1.7043e+10,-4.1145e+10
1.2221e+10,-2.9505e+10,-4.0221,-1.1704,1.7284e+10,-4.1727e+10
1.2394e+10,-2.9923e+10,-3.5026,2.5838,1.7528e+10,-4.2317e+10
1.257e+10,-3.0346e+10,-4.7197,-1.7149,1.7776e+10,-4.2915e+10
1.2747e+10,-3.0775e+10,-2.2029,1.3453,1.8028e+10,-4.3522e+10
1.2928e+10,-3.121e+10,0.42841,7.3121,1.8282e+10,-4.4138e+10
1.311e+10,-3.1651e+10,-0.16364,0.89788,1.8541e+10,-4.4762e+10
1.3296e+10,-3.2099e+10,-1.2264,-2.6198,1.8803e+10,-4.5395e+10
1.3484e+10,-3.2553e+10,-3.2674,1.3527,1.9069e+10,-4.6037e+10
1.3675e+10,-3.3013e+10,-1.1612,-5.0706,1.9339e+10,-4.6688e+10
1.3868e+10,-3.348e+10,-7.1818,-5.5937,1.9612e+10,-4.7348e+10
1.4064e+10,-3.3954e+10,-5.9351,-4.9887,1.989e+10,-4.8018e+10
1.4263e+10,-3.4434e+10,1.3083,0.48637,2.0171e+10,-4.8697e+10
1.4465e+10,-3.4921e+10,-0.64794,3.4834,2.0456e+10,-4.9386e+10
1.4669e+10,-3.5415e+10,1.7498,-2.3979,2.0745e+10,-5.0084e+10
1.4877e+10,-3.5916e+10,5.5373,-1.1042,2.1039e+10,-5.0792e+10
1.5087e+10,-3.6424e+10,-2.3085,-0.079188,2.1336e+10,-5.1511e+10
1.53e+10,-3.6939e+10,-0.011277,-2.0727,2.1638e+10,-5.2239e+10
1.5517e+10,-3.7461e+10,5.6514,-2.941,2.1944e+10,-5.2978e+10
1.5736e+10,-3.7991e+10,1.0638,-0.062283,2.2255e+10,-5.3727e+10
1.5959e+10,-3.8528e+10,-1.5566,-3.1936,2.2569e+10,-5.4487e+10
1.6185e+10,-3.9073e+10,-1.7283,4.1231,2.2888e+10,-5.5258e+10
1.6413e+10,-3.9626e+10,-0.37166,0.076652,2.3212e+10,-5.6039e+10
1.6646e+10,-4.0186e+10,-1.116,-0.75886,2.354e+10,-5.6831e+10
1.6881e+10,-4.0754e+10,2.36,1.3725,2.3873e+10,-5.7635e+10
1.712e+10,-4.1331e+10,-3.46,5.4143,2.4211e+10,-5.845e+10
1.7362e+10,-4.1915e+10,2.1616,-4.7974,2.4553e+10,-5.9277e+10
1.7607e+10,-4.2508e+10,2.6365,3.695,2.4901e+10,-6.0115e+10
1.7856e+10,-4.3109e+10,0.80699,-3.5038,2.5253e+10,-6.0965e+10
1.8109e+10,-4.3719e+10,4.816,0.89074,2.561e+10,-6.1828e+10
1.8365e+10,-4.4337e+10,-2.963,2.0187,2.5972e+10,-6.2702e+10
1.8625e+10,-4.4964e+10,1.3616,-3.7686,2.6339e+10,-6.3589e+10
1.8888e+10,-4.56e+10,4.2586,1.7486,2.6712e+10,-6.4488e+10
1.9155e+10,-4.6245e+10,-0.74708,1.72,2.709e+10,-6.54e+10
1.9426e+10,-4.6899e+10,4.2147,-0.15379,2.7473e+10,-6.6325e+10
1.9701e+10,-4.7562e+10,-2.8664,-3.4405,2.7861e+10,-6.7263e+10
1.9979e+10,-4.8235e+10,0.79894,4.8309,2.8255e+10,-6.8214e+10
2.0262e+10,-4.8917e+10,-0.67911,0.070681,2.8655e+10,-6.9179e+10
2.0549e+10,-4.9609e+10,2.0832,-1.1293,2.906e+10,-7.0157e+10
2.0839e+10,-5.031e+10,2.0817,-2.0449,2.9471e+10,-7.1149e+10
2.1134e+10,-5.1022e+10,3.359,3.1798,2.9888e+10,-7.2155e+10
2.1433e+10,-5.1743e+10,3.3337,-5.4925,3.031e+10,-7.3176e+10
2.1736e+10,-5.2475e+10,-6.3169,-4.5321,3.0739e+10,-7.4211e+10
2.2043e+10,-5.3217e+10,-3.4315,-0.74013,3.1174e+10,-7.526e+10
2.2355e+10,-5.397e+10,-3.1653,2.5319,3.1615e+10,-7.6325e+10
2.2671e+10,-5.4733e+10,-1.6197,-1.8812,3.2062e+10,-7.7404e+10
2.2992e+10,-5.5507e+10,0.78323,0.28372,3.2515e+10,-7.8499e+10
2.3317e+10,-5.6292e+10,-0.49607,0.87966,3.2975e+10,-7.9609e+10
2.3647e+10,-5.7088e+10,0.72151,5.7308,3.3441e+10,-8.0735e+10
2.3981e+10,-5.7895e+10,6.8568,-1.531,3.3914e+10,-8.1876e+10
2.432e+10,-5.8714e+10,-0.79677,0.41658,3.4394e+10,-8.3034e+10
2.4664e+10,-5.9544e+10,-2.5479,-4.2684,3.488e+10,-8.4209e+10
2.5013e+10,-6.0387e+10,-1.0914,-1.6506,3.5374e+10,-8.5399e+10
2.5367e+10,-6.1241e+10,2.7784,1.1283,3.5874e+10,-8.6607e+10
2.5725e+10,-6.2107e+10,0.11855,2.6506,3.6381e+10,-8.7832e+10
2.6089e+10,-6.2985e+10,8.3083,1.7892,3.6896e+10,-8.9074e+10
2.6458e+10,-6.3876e+10,1.2647,3.6248,3.7417e+10,-9.0334e+10
2.6832e+10,-6.4779e+10,-0.92282,-4.0713,3.7947e+10,-9.1611e+10
2.7212e+10,-6.5695e+10,-0.53685,-8.7132,3.8483e+10,-9.2907e+10
2.7597e+10,-6.6624e+10,-3.3171,-2.7002,3.9028e+10,-9.4221e+10
2.7987e+10,-6.7566e+10,-3.7302,-4.9907,3.9579e+10,-9.5553e+10
2.8383e+10,-6.8522e+10,-0.30524,-2.194,4.0139e+10,-9.6905e+10
2.8784e+10,-6.9491e+10,-6.0267,0.16463,4.0707e+10,-9.8275e+10
2.9191e+10,-7.0474e+10,1.1942,5.1988,4.1283e+10,-9.9665e+10
2.9604e+10,-7.147e+10,-4.3991,-4.0354,4.1866e+10,-1.0107e+11
3.0023e+10,-7.2481e+10,-8.2577,4.2015,4.2458e+10,-1.025e+11
3.0447e+10,-7.3506e+10,-0.73487,1.0419,4.3059e+10,-1.0395e+11
3.0878e+10,-7.4546e+10,-2.4013,5.4756,4.3668e+10,-1.0542e+11
3.1315e+10,-7.56e+10,-2.7696,0.74288,4.4285e+10,-1.0691e+11
3.1757e+10,-7.6669e+10,-1.4241,5.4872,4.4912e+10,-1.0843e+11
3.2206e+10,-7.7753e+10,-0.90882,-1.3314,4.5547e+10,-1.0996e+11
3.2662e+10,-7.8853e+10,-0.96184,0.354,4.6191e+10,-1.1151e+11
3.3124e+10,-7.9968e+10,0.08112,-1.3034,4.6844e+10,-1.1309e+11
3.3592e+10,-8.1099e+10,-0.36477,3.3299,4.7507e+10,-1.1469e+11
3.4067e+10,-8.2246e+10,-0.48266,-0.41385,4.8179e+10,-1.1631e+11
3.4549e+10,-8.3409e+10,-1.594,0.073262,4.886e+10,-1.1796e+11
3.5038e+10,-8.4589e+10,-0.97547,-0.15748,4.9551e+10,-1.1963e+11
3.5533e+10,-8.5785e+10,3.0398,3.3005,5.0252e+10,-1.2132e+11
3.6036e+10,-8.6998e+10,-1.1197,0.57551,5.0962e+10,-1.2303e+11
3.6545e+10,-8.8228e+10,1.3337,-1.1341,5.1683e+10,-1.2477e+11
3.7062e+10,-8.9476e+10,1.7169,1.6532,5.2414e+10,-1.2654e+11
3.7586e+10,-9.0742e+10,1.2767,-3.4535,5.3155e+10,-1.2833e+11
3.8118e+10,-9.2025e+10,2.4294,-0.95177,5.3907e+10,-1.3014e+11
3.8657e+10,-9.3326e+10,-0.85862,2.5234,5.4669e+10,-1.3198e+11
3.9204e+10,-9.4646e+10,-0.57654,-1.428,5.5442e+10,-1.3385e+11
3.9758e+10,-9.5985e+10,-3.5047,-0.32148,5.6226e+10,-1.3574e+11
4.032e+10,-9.7342e+10,2.5743,-0.24262,5.7022e+10,-1.3766e+11
4.0891e+10,-9.8719e+10,-0.18548,0.13501,5.7828e+10,-1.3961e+11
4.1469e+10,-1.0011e+11,-0.28012,3.6375,5.8646e+10,-1.4158e+11
4.2055e+10,-1.0153e+11,1.402,2.0437,5.9475e+10,-1.4359e+11
4.265e+10,-1.0297e+11,0.96182,2.188,6.0316e+10,-1.4562e+11
4.3253e+10,-1.0442e+11,-0.82289,3.0483,6.1169e+10,-1.4768e+11
4.3865e+10,-1.059e+11,8.4161,-4.8543,6.2034e+10,-1.4976e+11
