-1.737e+08,4.1935e+08,-0.13548,-1.7895,-2.4565e+08,5.9305e+08
-1.7616e+08,4.2528e+08,0.64708,-1.1245,-2.4912e+08,6.0144e+08
-1.7865e+08,4.313e+08,-0.21738,0.3325,-2.5265e+08,6.0995e+08
-1.8118e+08,4.374e+08,1.7164,-1.2244,-2.5622e+08,6.1857e+08
-1.8374e+08,4.4358e+08,-0.80551,0.43476,-2.5984e+08,6.2732e+08
-1.8634e+08,4.4985e+08,-0.93227,-0.93309,-2.6352e+08,6.3619e+08
-1.8897e+08,4.5622e+08,0.76004,0.47055,-2.6725e+08,6.4519e+08
-1.9164e+08,4.6267e+08,-0.47274,-0.60095,-2.7103e+08,6.5431e+08
-1.9435e+08,4.6921e+08,1.5721,-0.64861,-2.7486e+08,6.6357e+08
-1.971e+08,4.7585e+08,0.65083,-0.72915,-2.7875e+08,6.7295e+08
-1.9989e+08,4.8258e+08,-0.48702,0.14116,-2.8269e+08,6.8247e+08
-2.0272e+08,4.894e+08,-0.80816,-0.04602,-2.8668e+08,6.9212e+08
-2.0558e+08,4.9632e+08,-2.114,-0.59153,-2.9074e+08,7.0191e+08
-2.0849e+08,5.0334e+08,-0.86941,-0.95567,-2.9485e+08,7.1183e+08
-2.1144e+08,5.1046e+08,-1.1679,-0.29296,-2.9902e+08,7.219e+08
-2.1443e+08,5.1768e+08,-1.0396,0.91534,-3.0325e+08,7.3211e+08
-2.1746e+08,5.25e+08,0.22425,0.072519,-3.0754e+08,7.4246e+08
-2.2054e+08,5.3243e+08,-2.6827,0.65646,-3.1189e+08,7.5296e+08
-2.2366e+08,5.3995e+08,-1.1741,-0.10173,-3.163e+08,7.6361e+08
-2.2682e+08,5.4759e+08,0.22836,0.74611,-3.2077e+08,7.7441e+08
-2.3003e+08,5.5533e+08,1.0462,-0.2403,-3.2531e+08,7.8536e+08
-2.3328e+08,5.6319e+08,-0.75794,0.56892,-3.2991e+08,7.9647e+08
-2.3658e+08,5.7115e+08,0.10466,-0.41599,-3.3457e+08,8.0773e+08
-2.3993e+08,5.7923e+08,0.037153,1.5998,-3.3931e+08,8.1916e+08
-2.4332e+08,5.8742e+08,1.8155,-0.24703,-3.441e+08,8.3074e+08
-2.4676e+08,5.9573e+08,1.5785,0.066956,-3.4897e+08,8.4249e+08
-2.5025e+08,6.0415e+08,-0.8019,-0.86985,-3.5391e+08,8.544e+08
-2.5379e+08,6.127e+08,-0.54302,0.55089,-3.5891e+08,8.6649e+08
-2.5738e+08,6.2136e+08,-0.18679,0.6522,-3.6399e+08,8.7874e+08
-2.6102e+08,6.3015e+08,-2.0289,0.88674,-3.6913e+08,8.9117e+08
-2.6471e+08,6.3906e+08,-0.38288,-0.65854,-3.7435e+08,9.0377e+08
-2.6845e+08,6.481e+08,3.0881,0.30065,-3.7965e+08,9.1655e+08
-2.7225e+08,6.5727e+08,-0.66772,-0.11335,-3.8502e+08,9.2951e+08
-2.761e+08,6.6656e+08,-1.4841,-0.4916,-3.9046e+08,9.4266e+08
-2.8e+08,6.7599e+08,-1.9561,-0.8144,-3.9598e+08,9.5599e+08
-2.8396e+08,6.8555e+08,0.161,1.0506,-4.0158e+08,9.6951e+08
-2.8798e+08,6.9524e+08,1.756,-1.5849,-4.0726e+08,9.8322e+08
-2.9205e+08,7.0507e+08,1.0573,-1.0931,-4.1302e+08,9.9713e+08
-2.9618e+08,7.1505e+08,0.51181,0.48336,-4.1886e+08,1.0112e+09
-3.0037e+08,7.2516e+08,-0.18603,0.47693,-4.2479e+08,1.0255e+09
-3.0462e+08,7.3541e+08,-1.5069,1.176,-4.308e+08,1.04e+09
-3.0893e+08,7.4581e+08,-1.4815,2.158,-4.3689e+08,1.0547e+09
-3.133e+08,7.5636e+08,0.26493,0.30468,-4.4307e+08,1.0697e+09
-3.1773e+08,7.6706e+08,0.45011,0.19272,-4.4933e+08,1.0848e+09
-3.2222e+08,7.7791e+08,-1.6587,-0.24303,-4.5569e+08,1.1001e+09
-3.2678e+08,7.8891e+08,0.35297,-0.12257,-4.6213e+08,1.1157e+09
-3.314e+08,8.0006e+08,0.23982,-0.71621,-4.6867e+08,1.1315e+09
-3.3608e+08,8.1138e+08,-0.456,0.44232,-4.7529e+08,1.1475e+09
-3.4084e+08,8.2285e+08,0.82411,-0.5307,-4.8202e+08,1.1637e+09
-3.4566e+08,8.3449e+08,1.4558,-0.49364,-4.8883e+08,1.1801e+09
-3.5055e+08,8.4629e+08,1.516,0.4512,-4.9575e+08,1.1968e+09
-3.555e+08,8.5826e+08,0.67355,-0.52528,-5.0276e+08,1.2138e+09
-3.6053e+08,8.704e+08,-0.014406,0.90287,-5.0987e+08,1.2309e+09
-3.6563e+08,8.8271e+08,-0.20911,-2.0801,-5.1708e+08,1.2483e+09
-3.708e+08,8.9519e+08,-0.037351,-1.6282,-5.2439e+08,1.266e+09
-3.7604e+08,9.0785e+08,-0.18672,-0.8603,-5.3181e+08,1.2839e+09
-3.8136e+08,9.2069e+08,1.219,0.44549,-5.3933e+08,1.3021e+09
-3.8675e+08,9.3371e+08,-1.6008,-0.59686,-5.4695e+08,1.3205e+09
-3.9222e+08,9.4691e+08,-1.9053,-1.5227,-5.5469e+08,1.3391e+09
-3.9777e+08,9.6031e+08,-1.2034,-2.019,-5.6253e+08,1.3581e+09
-4.034e+08,9.7389e+08,-0.043017,-0.017491,-5.7049e+08,1.3773e+09
-4.091e+08,9.8766e+08,-1.1425,-1.4322,-5.7856e+08,1.3968e+09
-4.1489e+08,1.0016e+09,-0.64354,0.58216,-5.8674e+08,1.4165e+09
-4.2075e+08,1.0158e+09,-0.90717,1.1438,-5.9504e+08,1.4365e+09
-4.267e+08,1.0302e+09,-0.10727,-0.39034,-6.0345e+08,1.4569e+09
-4.3274e+08,1.0447e+09,0.78213,1.2239,-6.1199e+08,1.4775e+09
-4.3886e+08,1.0595e+09,0.6199,1.6397,-6.2064e+08,1.4984e+09
-4.4507e+08,1.0745e+09,-0.011013,-0.8761,-6.2942e+08,1.5195e+09
-4.5136e+08,1.0897e+09,1.7685,-0.069924,-6.3832e+08,1.541e+09
-4.5774e+08,1.1051e+09,0.7953,-1.1077,-6.4735e+08,1.5628e+09
-4.6422e+08,1.1207e+09,-1.2606,-0.17271,-6.565e+08,1.5849e+09
-4.7078e+08,1.1366e+09,-3.3964,-0.05928,-6.6579e+08,1.6073e+09
-4.7744e+08,1.1526e+09,-0.28732,-1.7023,-6.752e+08,1.6301e+09
-4.8419e+08,1.1689e+09,-0.38377,-1.5546,-6.8475e+08,1.6531e+09
-4.9104e+08,1.1855e+09,0.27579,2.2828,-6.9443e+08,1.6765e+09
-4.9798e+08,1.2022e+09,-1.8816,0.62356,-7.0425e+08,1.7002e+09
-5.0503e+08,1.2192e+09,1.4795,-1.43,-7.1421e+08,1.7243e+09
-5.1217e+08,1.2365e+09,-1.4913,0.59048,-7.2431e+08,1.7487e+09
-5.1941e+08,1.254e+09,-0.16101,0.31331,-7.3456e+08,1.7734e+09
-5.2676e+08,1.2717e+09,-0.84926,-0.85667,-7.4495e+08,1.7985e+09
-5.3421e+08,1.2897e+09,-1.0224,-0.79445,-7.5548e+08,1.8239e+09
-5.4176e+08,1.3079e+09,1.4669,0.6446,-7.6617e+08,1.8497e+09
-5.4942e+08,1.3264e+09,0.55984,-1.0959,-7.77e+08,1.8758e+09
-5.5719e+08,1.3452e+09,0.61189,0.94111,-7.8799e+08,1.9024e+09
-5.6507e+08,1.3642e+09,0.013707,1.7976,-7.9913e+08,1.9293e+09
-5.7306e+08,1.3835e+09,0.16999,-0.34749,-8.1043e+08,1.9566e+09
-5.8117e+08,1.4031e+09,-0.85567,0.75808,-8.219e+08,1.9842e+09
-5.8939e+08,1.4229e+09,-0.10775,0.09708,-8.3352e+08,2.0123e+09
-5.9772e+08,1.443e+09,2.1252,-0.59164,-8.4531e+08,2.0408e+09
-6.0618e+08,1.4634e+09,1.3966,1.3282,-8.5726e+08,2.0696e+09
-6.1475e+08,1.4841e+09,0.092563,0.040497,-8.6939e+08,2.0989e+09
-6.2344e+08,1.5051e+09,1.0928,0.95335,-8.8168e+08,2.1286e+09
-6.3226e+08,1.5264e+09,-0.12525,-0.14607,-8.9415e+08,2.1587e+09
-6.412e+08,1.548e+09,0.49038,-0.11417,-9.0679e+08,2.1892e+09
-6.5027e+08,1.5699e+09,0.32337,-0.4493,-9.1962e+08,2.2202e+09
-6.5946e+08,1.5921e+09,0.13786,-0.48627,-9.3262e+08,2.2516e+09
-6.6879e+08,1.6146e+09,1.0875,-1.1809,-9.4581e+08,2.2834e+09
-6.7825e+08,1.6374e+09,-0.13732,-2.0612,-9.5919e+08,2.3157e+09
-6.8784e+08,1.6606e+09,0.33038,-0.46984,-9.7275e+08,2.3484e+09
-6.9757e+08,1.6841e+09,0.59273,-0.17681,-9.8651e+08,2.3816e+09
-7.0743e+08,1.7079e+09,0.99616,-0.88908,-1.0005e+09,2.4153e+09
-7.1744e+08,1.732e+09,-0.58476,0.50147,-1.0146e+09,2.4495e+09
-7.2758e+08,1.7565e+09,1.2081,0.79374,-1.029e+09,2.4841e+09
-7.3787e+08,1.7814e+09,-0.60637,-1.5848,-1.0435e+09,2.5193e+09
-7.4831e+08,1.8066e+09,2.3011,-0.53619,-1.0583e+09,2.5549e+09
-7.5889e+08,1.8321e+09,-0.96432,1.8611,-1.0732e+09,2.591e+09
-7.6962e+08,1.858e+09,-1.0254,-0.77235,-1.0884e+09,2.6277e+09
-7.8051e+08,1.8843e+09,0.87342,-0.43952,-1.1038e+09,2.6648e+09
-7.9155e+08,1.911e+09,0.86115,0.076513,-1.1194e+09,2.7025e+09
-8.0274e+08,1.938e+09,-1.2198,-1.3393,-1.1352e+09,2.7407e+09
-8.1409e+08,1.9654e+09,1.9307,-0.93906,-1.1513e+09,2.7795e+09
-8.2561e+08,1.9932e+09,0.088167,-0.011636,-1.1676e+09,2.8188e+09
-8.3728e+08,2.0214e+09,1.6462,-0.50677,-1.1841e+09,2.8587e+09
-8.4912e+08,2.05e+09,-0.030843,0.26399,-1.2008e+09,2.8991e+09
-8.6113e+08,2.079e+09,1.0961,-0.45371,-1.2178e+09,2.9401e+09
-8.7331e+08,2.1084e+09,-0.60526,-0.092289,-1.235e+09,2.9817e+09
-8.8566e+08,2.1382e+09,-1.1454,-1.9562,-1.2525e+09,3.0238e+09
-8.9818e+08,2.1684e+09,0.55451,0.93092,-1.2702e+09,3.0666e+09
-9.1089e+08,2.1991e+09,-0.1564,-1.9786,-1.2882e+09,3.11e+09
-9.2377e+08,2.2302e+09,0.41338,0.27912,-1.3064e+09,3.1539e+09
-9.3683e+08,2.2617e+09,-2.0572,-0.76213,-1.3249e+09,3.1985e+09
-9.5008e+08,2.2937e+09,-2.0268,-0.21571,-1.3436e+09,3.2438e+09
-9.6352e+08,2.3261e+09,-0.26276,1.1753,-1.3626e+09,3.2897e+09
-9.7714e+08,2.359e+09,-0.53054,0.35472,-1.3819e+09,3.3362e+09
-9.9096e+08,2.3924e+09,-1.5621,-0.23373,-1.4014e+09,3.3834e+09
-1.005e+09,2.4262e+09,-0.82257,-1.8488,-1.4213e+09,3.4312e+09
-1.0192e+09,2.4605e+09,1.1757,-1.4409,-1.4414e+09,3.4797e+09
-1.0336e+09,2.4953e+09,-0.41585,-0.9575,-1.4617e+09,3.5289e+09
-1.0482e+09,2.5306e+09,0.072529,0.76023,-1.4824e+09,3.5788e+09
-1.063e+09,2.5664e+09,-0.12446,-1.4276,-1.5034e+09,3.6295e+09
-1.0781e+09,2.6027e+09,-1.1369,-0.37768,-1.5246e+09,3.6808e+09
-1.0933e+09,2.6395e+09,-1.5935,1.6576,-1.5462e+09,3.7328e+09
-1.1088e+09,2.6768e+09,-1.4066,0.61588,-1.5681e+09,3.7856e+09
-1.1245e+09,2.7147e+09,-0.38491,0.11573,-1.5902e+09,3.8392e+09
-1.1404e+09,2.7531e+09,0.62109,0.25686,-1.6127e+09,3.8935e+09
-1.1565e+09,2.792e+09,0.49436,-1.1513,-1.6355e+09,3.9485e+09
-1.1729e+09,2.8315e+09,1.098,0.85639,-1.6587e+09,4.0044e+09
-1.1894e+09,2.8716e+09,1.5064,-0.42436,-1.6821e+09,4.061e+09
-1.2063e+09,2.9122e+09,-1.1972,-0.52059,-1.7059e+09,4.1184e+09
-1.2233e+09,2.9534e+09,-0.1918,-0.98524,-1.73e+09,4.1767e+09
-1.2406e+09,2.9951e+09,-0.68353,-0.89136,-1.7545e+09,4.2357e+09
-1.2582e+09,3.0375e+09,0.34431,0.81784,-1.7793e+09,4.2956e+09
-1.276e+09,3.0804e+09,0.99579,0.43045,-1.8045e+09,4.3564e+09
-1.294e+09,3.124e+09,-1.8522,0.76522,-1.83e+09,4.418e+09
-1.3123e+09,3.1682e+09,0.23234,-0.67385,-1.8559e+09,4.4805e+09
-1.3309e+09,3.213e+09,1.424,-0.0093266,-1.8821e+09,4.5438e+09
-1.3497e+09,3.2584e+09,1.7469,-0.97415,-1.9087e+09,4.6081e+09
-1.3688e+09,3.3045e+09,-0.28903,0.19754,-1.9357e+09,4.6733e+09
-1.3881e+09,3.3512e+09,2.129,-1.2073,-1.9631e+09,4.7394e+09
-1.4078e+09,3.3986e+09,0.90123,0.18432,-1.9909e+09,4.8064e+09
-1.4277e+09,3.4467e+09,-0.23033,-0.61915,-2.019e+09,4.8744e+09
-1.4479e+09,3.4954e+09,1.2613,-1.1525,-2.0476e+09,4.9433e+09
-1.4683e+09,3.5449e+09,0.31093,-2.1691,-2.0765e+09,5.0132e+09
-1.4891e+09,3.595e+09,-1.3578,2.0827,-2.1059e+09,5.0841e+09
-1.5102e+09,3.6458e+09,-0.21727,-0.5336,-2.1357e+09,5.156e+09
-1.5315e+09,3.6974e+09,0.55923,-0.048181,-2.1659e+09,5.2289e+09
-1.5532e+09,3.7497e+09,-0.35452,1.2108,-2.1965e+09,5.3029e+09
-1.5751e+09,3.8027e+09,-0.13099,0.94607,-2.2276e+09,5.3779e+09
-1.5974e+09,3.8565e+09,1.0321,1.0108,-2.2591e+09,5.4539e+09
-1.62e+09,3.911e+09,-0.87121,0.058513,-2.291e+09,5.531e+09
-1.6429e+09,3.9663e+09,-1.3804,0.62125,-2.3234e+09,5.6093e+09
-1.6661e+09,4.0224e+09,0.22183,0.49925,-2.3563e+09,5.6886e+09
-1.6897e+09,4.0793e+09,1.0336,0.073678,-2.3896e+09,5.769e+09
-1.7136e+09,4.137e+09,0.11609,-0.0043505,-2.4234e+09,5.8506e+09
-1.7378e+09,4.1955e+09,-0.71886,-0.64105,-2.4577e+09,5.9334e+09
-1.7624e+09,4.2549e+09,0.86202,2.4582,-2.4924e+09,6.0173e+09
-1.7873e+09,4.315e+09,0.21868,0.60529,-2.5277e+09,6.1024e+09
-1.8126e+09,4.3761e+09,-1.4085,-0.40008,-2.5634e+09,6.1887e+09
-1.8383e+09,4.4379e+09,0.95366,-0.73258,-2.5997e+09,6.2762e+09
-1.8643e+09,4.5007e+09,-1.4056,0.31081,-2.6364e+09,6.365e+09
-1.8906e+09,4.5644e+09,-1.2403,-1.3397,-2.6737e+09,6.455e+09
-1.9174e+09,4.6289e+09,-0.25244,0.41836,-2.7115e+09,6.5463e+09
-1.9445e+09,4.6944e+09,-2.0204,-1.9443,-2.7499e+09,6.6388e+09
-1.972e+09,4.7608e+09,0.73511,-1.2637,-2.7888e+09,6.7327e+09
-1.9999e+09,4.8281e+09,-0.65239,-0.41673,-2.8282e+09,6.8279e+09
-2.0281e+09,4.8964e+09,2.4983,1.487,-2.8682e+09,6.9245e+09
-2.0568e+09,4.9656e+09,-1.1784,-0.13514,-2.9088e+09,7.0224e+09
-2.0859e+09,5.0358e+09,0.12483,0.27581,-2.9499e+09,7.1217e+09
-2.1154e+09,5.107e+09,-0.2393,-0.75026,-2.9916e+09,7.2225e+09
-2.1453e+09,5.1793e+09,-0.0042244,0.60286,-3.0339e+09,7.3246e+09
-2.1757e+09,5.2525e+09,-0.62417,1.5366,-3.0769e+09,7.4282e+09
-2.2064e+09,5.3268e+09,-2.7453,1.3525,-3.1204e+09,7.5332e+09
-2.2376e+09,5.4021e+09,-0.49151,0.3979,-3.1645e+09,7.6398e+09
-2.2693e+09,5.4785e+09,-2.089,0.24483,-3.2092e+09,7.7478e+09
-2.3014e+09,5.556e+09,0.13024,-0.14954,-3.2546e+09,7.8574e+09
-2.3339e+09,5.6346e+09,0.1934,0.95011,-3.3007e+09,7.9685e+09
-2.3669e+09,5.7143e+09,-1.5551,-0.48743,-3.3473e+09,8.0812e+09
-2.4004e+09,5.7951e+09,2.3481,-1.9401,-3.3947e+09,8.1955e+09
-2.4343e+09,5.877e+09,-0.33914,-0.45648,-3.4427e+09,8.3114e+09
-2.4688e+09,5.9601e+09,-0.68046,0.99066,-3.4914e+09,8.4289e+09
-2.5037e+09,6.0444e+09,-0.12223,0.79386,-3.5407e+09,8.5481e+09
-2.5391e+09,6.1299e+09,-0.51621,-0.62057,-3.5908e+09,8.669e+09
-2.575e+09,6.2166e+09,0.2918,0.43086,-3.6416e+09,8.7916e+09
-2.6114e+09,6.3045e+09,1.2257,0.94136,-3.6931e+09,8.9159e+09
-2.6483e+09,6.3937e+09,-0.98939,0.27864,-3.7453e+09,9.042e+09
-2.6858e+09,6.4841e+09,0.3842,-0.96208,-3.7983e+09,9.1699e+09
-2.7238e+09,6.5758e+09,0.89449,-0.87293,-3.852e+09,9.2996e+09
-2.7623e+09,6.6688e+09,0.9548,-0.10865,-3.9065e+09,9.4311e+09
-2.8014e+09,6.7631e+09,-0.33612,-0.27817,-3.9617e+09,9.5645e+09
-2.841e+09,6.8588e+09,0.58543,1.4634,-4.0178e+09,9.6997e+09
-2.8812e+09,6.9557e+09,-1.1186,2.1948,-4.0746e+09,9.8369e+09
-2.9219e+09,7.0541e+09,0.43722,-0.25421,-4.1322e+09,9.976e+09
-2.9632e+09,7.1539e+09,-0.1396,-0.61129,-4.1906e+09,1.0117e+10
-3.0051e+09,7.255e+09,0.18908,-1.0414,-4.2499e+09,1.026e+10
-3.0476e+09,7.3577e+09,-2.5089,0.22268,-4.31e+09,1.0405e+10
-3.0907e+09,7.4617e+09,-0.93603,-0.059526,-4.371e+09,1.0552e+10
-3.1344e+09,7.5672e+09,0.044665,-0.92341,-4.4328e+09,1.0702e+10
-3.1788e+09,7.6742e+09,0.12735,-1.4916,-4.4955e+09,1.0853e+10
-3.2237e+09,7.7828e+09,0.16399,-0.43284,-4.559e+09,1.1007e+10
-3.2693e+09,7.8928e+09,-0.72782,-2.044,-4.6235e+09,1.1162e+10
-3.3156e+09,8.0045e+09,-0.046833,0.50984,-4.6889e+09,1.132e+10
-3.3624e+09,8.1177e+09,1.1022,0.49788,-4.7552e+09,1.148e+10
-3.41e+09,8.2325e+09,0.021526,0.00018475,-4.8225e+09,1.1642e+10
-3.4582e+09,8.3489e+09,0.18689,0.34488,-4.8907e+09,1.1807e+10
-3.5071e+09,8.467e+09,-1.2347,0.60937,-4.9598e+09,1.1974e+10
-3.5567e+09,8.5867e+09,-1.5042,-2.0827,-5.03e+09,1.2143e+10
-3.607e+09,8.7081e+09,0.76942,-0.50824,-5.1011e+09,1.2315e+10
-3.658e+09,8.8313e+09,-1.6081,-1.5684,-5.1732e+09,1.2489e+10
-3.7098e+09,8.9562e+09,0.54516,1.3565,-5.2464e+09,1.2666e+10
-3.7622e+09,9.0828e+09,1.1264,-0.30113,-5.3206e+09,1.2845e+10
-3.8154e+09,9.2113e+09,-0.37908,-0.87047,-5.3958e+09,1.3027e+10
-3.8694e+09,9.3416e+09,-1.2032,0.48001,-5.4722e+09,1.3211e+10
-3.9241e+09,9.4737e+09,-0.59822,0.48266,-5.5495e+09,1.3398e+10
-3.9796e+09,9.6076e+09,0.14113,0.85578,-5.628e+09,1.3587e+10
-4.0359e+09,9.7435e+09,-0.12598,0.71256,-5.7076e+09,1.3779e+10
-4.093e+09,9.8813e+09,0.98324,0.61211,-5.7883e+09,1.3974e+10
-4.1509e+09,1.0021e+10,-1.1258,-0.45481,-5.8702e+09,1.4172e+10
-4.2096e+09,1.0163e+10,0.81275,-0.31892,-5.9532e+09,1.4372e+10
-4.2691e+09,1.0306e+10,1.5169,-1.413,-6.0374e+09,1.4576e+10
-4.3295e+09,1.0452e+10,1.5476,-0.057309,-6.1228e+09,1.4782e+10
-4.3907e+09,1.06e+10,0.45146,-0.29951,-6.2094e+09,1.4991e+10
-4.4528e+09,1.075e+10,-0.61186,1.1001,-6.2972e+09,1.5203e+10
-4.5158e+09,1.0902e+10,0.79633,-0.40088,-6.3862e+09,1.5418e+10
-4.5796e+09,1.1056e+10,0.48733,-0.99778,-6.4766e+09,1.5636e+10
-4.6444e+09,1.1213e+10,-1.8351,-1.1727,-6.5682e+09,1.5857e+10
-4.7101e+09,1.1371e+10,-0.2374,0.8654,-6.661e+09,1.6081e+10
-4.7767e+09,1.1532e+10,0.33553,0.060893,-6.7552e+09,1.6309e+10
-4.8442e+09,1.1695e+10,-0.1683,1.1449,-6.8508e+09,1.6539e+10
-4.9127e+09,1.186e+10,0.83255,0.11956,-6.9477e+09,1.6773e+10
-4.9822e+09,1.2028e+10,-1.1822,0.55298,-7.0459e+09,1.701e+10
-5.0527e+09,1.2198e+10,-0.65028,0.59199,-7.1456e+09,1.7251e+10
-5.1241e+09,1.2371e+10,-1.2859,-1.5416,-7.2466e+09,1.7495e+10
-5.1966e+09,1.2546e+10,-1.4425,0.17578,-7.3491e+09,1.7742e+10
-5.2701e+09,1.2723e+10,-0.2646,0.28627,-7.453e+09,1.7993e+10
-5.3446e+09,1.2903e+10,-0.26707,0.25798,-7.5584e+09,1.8248e+10
-5.4202e+09,1.3086e+10,0.90621,-0.11982,-7.6653e+09,1.8506e+10
-5.4969e+09,1.3271e+10,0.51884,-0.1277,-7.7737e+09,1.8767e+10
-5.5746e+09,1.3458e+10,0.41003,-1.511,-7.8837e+09,1.9033e+10
-5.6534e+09,1.3649e+10,0.74763,-0.22879,-7.9952e+09,1.9302e+10
-5.7334e+09,1.3842e+10,0.93412,-0.21322,-8.1082e+09,1.9575e+10
-5.8145e+09,1.4037e+10,-1.0515,1.2361,-8.2229e+09,1.9852e+10
-5.8967e+09,1.4236e+10,1.8796,-0.54359,-8.3392e+09,2.0133e+10
-5.9801e+09,1.4437e+10,2.9695,-0.73923,-8.4571e+09,2.0417e+10
-6.0647e+09,1.4641e+10,0.48983,-0.72992,-8.5767e+09,2.0706e+10
-6.1504e+09,1.4848e+10,-0.24914,0.33332,-8.698e+09,2.0999e+10
-6.2374e+09,1.5058e+10,-0.35891,-1.3339,-8.821e+09,2.1296e+10
-6.3256e+09,1.5271e+10,0.052143,1.9993,-8.9458e+09,2.1597e+10
-6.4151e+09,1.5487e+10,-1.2383,-0.57888,-9.0723e+09,2.1902e+10
-6.5058e+09,1.5706e+10,1.2569,0.54376,-9.2006e+09,2.2212e+10
-6.5978e+09,1.5928e+10,-0.4144,1.7691,-9.3307e+09,2.2526e+10
-6.6911e+09,1.6154e+10,0.77819,-0.31587,-9.4627e+09,2.2845e+10
-6.7857e+09,1.6382e+10,0.32175,0.81708,-9.5965e+09,2.3168e+10
-6.8817e+09,1.6614e+10,1.3838,0.59839,-9.7322e+09,2.3496e+10
-6.979e+09,1.6849e+10,0.077248,0.3548,-9.8698e+09,2.3828e+10
-7.0777e+09,1.7087e+10,-0.42879,-0.26098,-1.0009e+10,2.4165e+10
-7.1778e+09,1.7329e+10,-1.0494,0.78785,-1.0151e+10,2.4507e+10
-7.2793e+09,1.7574e+10,0.13222,0.52863,-1.0295e+10,2.4853e+10
-7.3823e+09,1.7822e+10,0.79301,-2.2488,-1.044e+10,2.5205e+10
-7.4867e+09,1.8074e+10,0.28271,-0.58734,-1.0588e+10,2.5561e+10
-7.5925e+09,1.833e+10,0.26207,2.1844,-1.0737e+10,2.5923e+10
-7.6999e+09,1.8589e+10,2.4207,0.48709,-1.0889e+10,2.6289e+10
-7.8088e+09,1.8852e+10,0.53498,-0.87891,-1.1043e+10,2.6661e+10
-7.9192e+09,1.9119e+10,0.81545,-0.67844,-1.12e+10,2.7038e+10
-8.0312e+09,1.9389e+10,-0.63607,0.74159,-1.1358e+10,2.742e+10
-8.1448e+09,1.9663e+10,1.6256,-0.3203,-1.1519e+10,2.7808e+10
-8.26e+09,1.9941e+10,-0.31182,0.46512,-1.1681e+10,2.8201e+10
-8.3768e+09,2.0223e+10,-0.53287,0.44581,-1.1847e+10,2.86e+10
-8.4953e+09,2.0509e+10,-0.15022,0.08039,-1.2014e+10,2.9005e+10
-8.6154e+09,2.0799e+10,0.61367,-0.86791,-1.2184e+10,2.9415e+10
-8.7373e+09,2.1094e+10,0.015704,-0.12409,-1.2356e+10,2.9831e+10
-8.8608e+09,2.1392e+10,-1.8604,1.1168,-1.2531e+10,3.0253e+10
-8.9861e+09,2.1694e+10,0.37227,0.63192,-1.2708e+10,3.0681e+10
-9.1132e+09,2.2001e+10,-0.1011,0.17165,-1.2888e+10,3.1114e+10
-9.2421e+09,2.2312e+10,-0.45546,1.5919,-1.307e+10,3.1555e+10
-9.3728e+09,2.2628e+10,0.47362,1.9254,-1.3255e+10,3.2001e+10
-9.5054e+09,2.2948e+10,-1.3899,1.972,-1.3443e+10,3.2453e+10
-9.6398e+09,2.3272e+10,-1.0875,-1.8404,-1.3633e+10,3.2912e+10
-9.7761e+09,2.3602e+10,0.16891,1.2933,-1.3826e+10,3.3378e+10
-9.9144e+09,2.3935e+10,1.3633,0.80762,-1.4021e+10,3.385e+10
-1.0055e+10,2.4274e+10,-0.38905,-0.82769,-1.4219e+10,3.4328e+10
-1.0197e+10,2.4617e+10,-0.97024,-1.1916,-1.442e+10,3.4814e+10
-1.0341e+10,2.4965e+10,-1.2554,-0.82465,-1.4624e+10,3.5306e+10
-1.0487e+10,2.5318e+10,-0.72448,-0.088196,-1.4831e+10,3.5806e+10
-1.0636e+10,2.5676e+10,-0.46061,0.37881,-1.5041e+10,3.6312e+10
-1.0786e+10,2.604e+10,0.13326,0.77606,-1.5254e+10,3.6825e+10
-1.0938e+10,2.6408e+10,-1.655,1.7384,-1.5469e+10,3.7346e+10
-1.1093e+10,2.6781e+10,0.91643,-0.97657,-1.5688e+10,3.7874e+10
-1.125e+10,2.716e+10,-0.014177,0.77458,-1.591e+10,3.841e+10
-1.1409e+10,2.7544e+10,-0.76482,1.5156,-1.6135e+10,3.8953e+10
-1.157e+10,2.7934e+10,0.50566,0.31145,-1.6363e+10,3.9504e+10
-1.1734e+10,2.8329e+10,-0.067319,-0.66917,-1.6595e+10,4.0063e+10
-1.19e+10,2.8729e+10,0.61835,0.43674,-1.6829e+10,4.0629e+10
-1.2068e+10,2.9136e+10,-2.1123,0.58004,-1.7067e+10,4.1204e+10
-1.2239e+10,2.9548e+10,-0.46407,-0.52248,-1.7309e+10,4.1787e+10
-1.2412e+10,2.9966e+10,1.4017,-0.27084,-1.7553e+10,4.2378e+10
-1.2588e+10,3.0389e+10,0.16425,1.449,-1.7802e+10,4.2977e+10
-1.2766e+10,3.0819e+10,-1.0733,-0.55767,-1.8053e+10,4.3585e+10
-1.2946e+10,3.1255e+10,0.16515,-0.5283,-1.8309e+10,4.4201e+10
-1.3129e+10,3.1697e+10,1.1628,-0.90962,-1.8568e+10,4.4826e+10
-1.3315e+10,3.2145e+10,-0.21416,-0.89416,-1.883e+10,4.546e+10
-1.3503e+10,3.26e+10,-1.044,0.3907,-1.9097e+10,4.6103e+10
-1.3694e+10,3.3061e+10,-0.092069,-0.18659,-1.9367e+10,4.6755e+10
-1.3888e+10,3.3528e+10,-0.35353,0.17045,-1.964e+10,4.7416e+10
