8.9101e+07,-2.1511e+08,-0.080634,0.4164,1.2601e+08,-3.0421e+08
9.0361e+07,-2.1815e+08,-0.30292,0.2287,1.2779e+08,-3.0851e+08
9.1639e+07,-2.2124e+08,-0.63975,0.32549,1.296e+08,-3.1288e+08
9.2935e+07,-2.2436e+08,-0.034319,-0.13934,1.3143e+08,-3.173e+08
9.4249e+07,-2.2754e+08,-0.23283,0.11169,1.3329e+08,-3.2179e+08
9.5582e+07,-2.3076e+08,-0.21889,0.019838,1.3517e+08,-3.2634e+08
9.6934e+07,-2.3402e+08,-0.27565,0.15685,1.3709e+08,-3.3095e+08
9.8305e+07,-2.3733e+08,0.51572,0.28367,1.3902e+08,-3.3563e+08
9.9695e+07,-2.4069e+08,0.63781,0.071344,1.4099e+08,-3.4038e+08
1.011e+08,-2.4409e+08,-0.22072,-0.013614,1.4298e+08,-3.4519e+08
1.0253e+08,-2.4754e+08,-0.32833,-0.19654,1.4501e+08,-3.5008e+08
1.0398e+08,-2.5104e+08,-0.041069,0.34718,1.4706e+08,-3.5503e+08
1.0546e+08,-2.5459e+08,0.71901,-0.37173,1.4914e+08,-3.6005e+08
1.0695e+08,-2.5819e+08,0.00065246,-0.019652,1.5125e+08,-3.6514e+08
1.0846e+08,-2.6184e+08,-0.32306,-0.036747,1.5338e+08,-3.703e+08
1.0999e+08,-2.6555e+08,-0.021788,0.29032,1.5555e+08,-3.7554e+08
1.1155e+08,-2.693e+08,0.48081,0.075121,1.5775e+08,-3.8085e+08
1.1313e+08,-2.7311e+08,0.054161,-0.13268,1.5998e+08,-3.8624e+08
1.1473e+08,-2.7697e+08,0.64441,-0.11294,1.6225e+08,-3.917e+08
1.1635e+08,-2.8089e+08,-0.28266,-0.19135,1.6454e+08,-3.9724e+08
1.1799e+08,-2.8486e+08,-0.41047,-0.024422,1.6687e+08,-4.0286e+08
1.1966e+08,-2.8889e+08,0.090799,0.12008,1.6923e+08,-4.0855e+08
1.2135e+08,-2.9298e+08,-0.10397,0.050326,1.7162e+08,-4.1433e+08
1.2307e+08,-2.9712e+08,-0.17306,0.39763,1.7405e+08,-4.2019e+08
1.2481e+08,-3.0132e+08,-0.1531,0.20437,1.7651e+08,-4.2613e+08
1.2658e+08,-3.0558e+08,0.18888,-0.37292,1.7901e+08,-4.3216e+08
1.2837e+08,-3.099e+08,-0.28584,0.28743,1.8154e+08,-4.3827e+08
1.3018e+08,-3.1429e+08,0.012398,0.14892,1.8411e+08,-4.4447e+08
1.3202e+08,-3.1873e+08,-0.25153,0.46739,1.8671e+08,-4.5076e+08
1.3389e+08,-3.2324e+08,-0.27654,-0.28495,1.8935e+08,-4.5713e+08
1.3578e+08,-3.2781e+08,0.0068869,-0.065075,1.9203e+08,-4.6359e+08
1.377e+08,-3.3245e+08,0.20517,0.55089,1.9474e+08,-4.7015e+08
1.3965e+08,-3.3715e+08,-0.030863,0.18048,1.975e+08,-4.768e+08
1.4163e+08,-3.4192e+08,0.22267,0.09856,2.0029e+08,-4.8354e+08
1.4363e+08,-3.4675e+08,0.54142,-0.22418,2.0312e+08,-4.9038e+08
1.4566e+08,-3.5166e+08,0.33167,0.083077,2.06e+08,-4.9732e+08
1.4772e+08,-3.5663e+08,0.14863,0.091928,2.0891e+08,-5.0435e+08
1.4981e+08,-3.6167e+08,0.77583,0.26271,2.1186e+08,-5.1148e+08
1.5193e+08,-3.6679e+08,-0.009299,0.11349,2.1486e+08,-5.1872e+08
1.5408e+08,-3.7197e+08,0.067934,0.0072163,2.179e+08,-5.2605e+08
1.5626e+08,-3.7723e+08,-0.14016,-1.0262,2.2098e+08,-5.3349e+08
1.5847e+08,-3.8257e+08,0.50631,0.0085769,2.241e+08,-5.4104e+08
1.6071e+08,-3.8798e+08,0.0059056,0.10037,2.2727e+08,-5.4869e+08
1.6298e+08,-3.9347e+08,-0.10903,0.39046,2.3049e+08,-5.5645e+08
1.6528e+08,-3.9903e+08,0.058579,-0.6151,2.3375e+08,-5.6432e+08
1.6762e+08,-4.0467e+08,-0.40022,0.20418,2.3705e+08,-5.723e+08
1.6999e+08,-4.104e+08,-3.9245e-05,0.16859,2.4041e+08,-5.8039e+08
1.724e+08,-4.162e+08,0.32324,0.32006,2.4381e+08,-5.886e+08
1.7483e+08,-4.2209e+08,0.080199,-0.13381,2.4725e+08,-5.9692e+08
1.7731e+08,-4.2806e+08,0.40121,-0.069362,2.5075e+08,-6.0536e+08
1.7981e+08,-4.3411e+08,0.1173,0.40357,2.543e+08,-6.1392e+08
1.8236e+08,-4.4025e+08,-0.30098,-0.096225,2.5789e+08,-6.2261e+08
1.8494e+08,-4.4648e+08,0.14519,-0.67499,2.6154e+08,-6.3141e+08
1.8755e+08,-4.5279e+08,0.40584,0.23123,2.6524e+08,-6.4034e+08
1.902e+08,-4.5919e+08,-0.25145,0.7007,2.6899e+08,-6.494e+08
1.9289e+08,-4.6569e+08,0.2024,-0.55993,2.7279e+08,-6.5858e+08
1.9562e+08,-4.7227e+08,0.53186,-0.41468,2.7665e+08,-6.6789e+08
1.9839e+08,-4.7895e+08,-0.095841,-0.5046,2.8056e+08,-6.7734e+08
2.0119e+08,-4.8573e+08,-0.7591,-0.07408,2.8453e+08,-6.8692e+08
2.0404e+08,-4.9259e+08,-0.035793,-0.046915,2.8856e+08,-6.9663e+08
2.0692e+08,-4.9956e+08,0.27845,-0.29229,2.9264e+08,-7.0649e+08
2.0985e+08,-5.0663e+08,0.46359,0.082497,2.9677e+08,-7.1648e+08
2.1282e+08,-5.1379e+08,-0.36228,0.51775,3.0097e+08,-7.2661e+08
2.1583e+08,-5.2106e+08,-0.38753,-0.08948,3.0523e+08,-7.3688e+08
2.1888e+08,-5.2843e+08,-0.29177,-0.0021704,3.0954e+08,-7.4731e+08
2.2198e+08,-5.359e+08,-0.20584,0.13634,3.1392e+08,-7.5787e+08
2.2512e+08,-5.4348e+08,-0.091996,0.74789,3.1836e+08,-7.6859e+08
2.283e+08,-5.5116e+08,-0.476,-0.21252,3.2286e+08,-7.7946e+08
2.3153e+08,-5.5896e+08,-0.36747,0.26267,3.2743e+08,-7.9049e+08
2.348e+08,-5.6686e+08,0.53558,-0.22116,3.3206e+08,-8.0166e+08
2.3812e+08,-5.7488e+08,-0.25221,-0.012661,3.3676e+08,-8.13e+08
2.4149e+08,-5.8301e+08,0.71588,0.74623,3.4152e+08,-8.245e+08
2.4491e+08,-5.9125e+08,-0.15789,0.7441,3.4635e+08,-8.3616e+08
2.4837e+08,-5.9962e+08,0.50473,0.26037,3.5125e+08,-8.4798e+08
2.5188e+08,-6.081e+08,0.54466,0.21623,3.5621e+08,-8.5998e+08
2.5544e+08,-6.167e+08,-0.38538,0.13836,3.6125e+08,-8.7214e+08
2.5906e+08,-6.2542e+08,0.25422,-0.25513,3.6636e+08,-8.8447e+08
2.6272e+08,-6.3426e+08,0.28775,0.38813,3.7154e+08,-8.9698e+08
2.6644e+08,-6.4323e+08,-0.1361,-0.39877,3.768e+08,-9.0967e+08
2.702e+08,-6.5233e+08,-0.09067,-0.61846,3.8212e+08,-9.2253e+08
2.7402e+08,-6.6155e+08,0.48443,-0.1333,3.8753e+08,-9.3558e+08
2.779e+08,-6.7091e+08,-0.037416,-0.188,3.9301e+08,-9.4881e+08
2.8183e+08,-6.804e+08,-0.54881,-0.13881,3.9857e+08,-9.6223e+08
2.8582e+08,-6.9002e+08,-0.33484,-0.30677,4.042e+08,-9.7583e+08
2.8986e+08,-6.9978e+08,-0.049655,-0.75289,4.0992e+08,-9.8963e+08
2.9396e+08,-7.0967e+08,-0.18387,-0.78701,4.1572e+08,-1.0036e+09
2.9811e+08,-7.1971e+08,-0.17946,-0.086022,4.216e+08,-1.0178e+09
3.0233e+08,-7.2989e+08,0.1194,0.20461,4.2756e+08,-1.0322e+09
3.0661e+08,-7.4021e+08,-0.54868,0.24796,4.3361e+08,-1.0468e+09
3.1094e+08,-7.5068e+08,-0.22037,0.55551,4.3974e+08,-1.0616e+09
3.1534e+08,-7.613e+08,0.20913,0.2105,4.4596e+08,-1.0766e+09
3.198e+08,-7.7206e+08,-0.013011,0.53327,4.5226e+08,-1.0919e+09
3.2432e+08,-7.8298e+08,0.018166,0.12305,4.5866e+08,-1.1073e+09
3.2891e+08,-7.9405e+08,0.51956,0.34515,4.6515e+08,-1.123e+09
3.3356e+08,-8.0528e+08,0.0064721,0.45282,4.7172e+08,-1.1388e+09
3.3828e+08,-8.1667e+08,0.74649,0.26085,4.7839e+08,-1.1549e+09
3.4306e+08,-8.2822e+08,0.32684,-0.1284,4.8516e+08,-1.1713e+09
3.4791e+08,-8.3993e+08,0.21062,0.17046,4.9202e+08,-1.1878e+09
3.5283e+08,-8.5181e+08,-0.31058,-0.24338,4.9898e+08,-1.2046e+09
3.5782e+08,-8.6386e+08,-0.47431,0.26608,5.0604e+08,-1.2217e+09
3.6288e+08,-8.7607e+08,0.56821,-0.38572,5.1319e+08,-1.239e+09
3.6801e+08,-8.8846e+08,-0.0021198,-0.3219,5.2045e+08,-1.2565e+09
3.7322e+08,-9.0103e+08,-0.45641,-0.32856,5.2781e+08,-1.2742e+09
3.785e+08,-9.1377e+08,-0.1884,-0.068265,5.3528e+08,-1.2923e+09
3.8385e+08,-9.2669e+08,0.51483,0.11878,5.4285e+08,-1.3105e+09
3.8928e+08,-9.398e+08,-0.074178,0.36478,5.5052e+08,-1.3291e+09
3.9478e+08,-9.5309e+08,0.3881,-0.38536,5.5831e+08,-1.3479e+09
4.0037e+08,-9.6657e+08,-0.23324,0.3386,5.662e+08,-1.3669e+09
4.0603e+08,-9.8024e+08,0.19394,0.043556,5.7421e+08,-1.3863e+09
4.1177e+08,-9.941e+08,-0.03697,-0.023189,5.8233e+08,-1.4059e+09
4.1759e+08,-1.0082e+09,-0.34683,-0.021234,5.9057e+08,-1.4258e+09
4.235e+08,-1.0224e+09,0.22262,-0.41024,5.9892e+08,-1.4459e+09
4.2949e+08,-1.0369e+09,0.08476,0.11357,6.0739e+08,-1.4664e+09
4.3556e+08,-1.0515e+09,0.4157,0.042385,6.1598e+08,-1.4871e+09
4.4172e+08,-1.0664e+09,-0.32067,0.62978,6.2469e+08,-1.5081e+09
4.4797e+08,-1.0815e+09,0.18876,-0.28482,6.3352e+08,-1.5295e+09
4.543e+08,-1.0968e+09,0.28078,0.15145,6.4248e+08,-1.5511e+09
4.6073e+08,-1.1123e+09,-0.26001,0.26451,6.5157e+08,-1.573e+09
4.6724e+08,-1.128e+09,-0.31228,-0.23107,6.6078e+08,-1.5953e+09
4.7385e+08,-1.144e+09,-0.074502,-0.23774,6.7013e+08,-1.6178e+09
4.8055e+08,-1.1602e+09,0.035446,-0.66241,6.7961e+08,-1.6407e+09
4.8735e+08,-1.1766e+09,0.30561,-0.20901,6.8922e+08,-1.6639e+09
4.9424e+08,-1.1932e+09,-0.17661,0.52544,6.9896e+08,-1.6874e+09
5.0123e+08,-1.2101e+09,0.026698,0.25927,7.0885e+08,-1.7113e+09
5.0832e+08,-1.2272e+09,-0.29325,-0.43596,7.1887e+08,-1.7355e+09
5.1551e+08,-1.2445e+09,0.21671,-0.18256,7.2904e+08,-1.7601e+09
5.228e+08,-1.2621e+09,0.49422,-0.33,7.3935e+08,-1.7849e+09
5.3019e+08,-1.28e+09,0.14275,0.55318,7.4981e+08,-1.8102e+09
5.3769e+08,-1.2981e+09,0.80123,-0.21287,7.6041e+08,-1.8358e+09
5.453e+08,-1.3165e+09,-0.18121,0.026901,7.7116e+08,-1.8618e+09
5.5301e+08,-1.3351e+09,0.55642,0.2182,7.8207e+08,-1.8881e+09
5.6083e+08,-1.354e+09,-0.58622,0.11917,7.9313e+08,-1.9148e+09
5.6876e+08,-1.3731e+09,-0.20328,-0.43611,8.0435e+08,-1.9419e+09
5.768e+08,-1.3925e+09,-0.26363,0.12738,8.1572e+08,-1.9693e+09
5.8496e+08,-1.4122e+09,-0.35951,0.29103,8.2726e+08,-1.9972e+09
5.9323e+08,-1.4322e+09,-0.36941,0.12196,8.3896e+08,-2.0254e+09
6.0162e+08,-1.4524e+09,-0.80117,-0.49031,8.5082e+08,-2.0541e+09
6.1013e+08,-1.473e+09,0.21606,-0.28957,8.6285e+08,-2.0831e+09
6.1876e+08,-1.4938e+09,0.3183,-0.092196,8.7506e+08,-2.1126e+09
6.2751e+08,-1.5149e+09,0.47602,0.13466,8.8743e+08,-2.1424e+09
6.3638e+08,-1.5364e+09,0.082404,-0.43676,8.9998e+08,-2.1727e+09
6.4538e+08,-1.5581e+09,0.30231,0.1147,9.1271e+08,-2.2035e+09
6.5451e+08,-1.5801e+09,0.32665,-0.29339,9.2562e+08,-2.2346e+09
6.6377e+08,-1.6025e+09,0.16797,-0.45459,9.3871e+08,-2.2662e+09
6.7315e+08,-1.6251e+09,-0.54727,0.14687,9.5198e+08,-2.2983e+09
6.8267e+08,-1.6481e+09,0.34281,0.37053,9.6545e+08,-2.3308e+09
6.9233e+08,-1.6714e+09,0.30054,0.36202,9.791e+08,-2.3638e+09
7.0212e+08,-1.6951e+09,-0.26117,0.1464,9.9295e+08,-2.3972e+09
7.1205e+08,-1.719e+09,0.25988,0.23337,1.007e+09,-2.4311e+09
7.2212e+08,-1.7433e+09,0.45401,0.11268,1.0212e+09,-2.4655e+09
7.3233e+08,-1.768e+09,-0.45403,0.26238,1.0357e+09,-2.5003e+09
7.4269e+08,-1.793e+09,-0.15296,-0.010648,1.0503e+09,-2.5357e+09
7.5319e+08,-1.8184e+09,-0.23394,-0.12467,1.0652e+09,-2.5716e+09
7.6384e+08,-1.8441e+09,0.11649,-0.094061,1.0802e+09,-2.6079e+09
7.7464e+08,-1.8702e+09,0.12162,0.22535,1.0955e+09,-2.6448e+09
7.856e+08,-1.8966e+09,-0.18356,-0.15066,1.111e+09,-2.6822e+09
7.9671e+08,-1.9234e+09,0.22432,0.52974,1.1267e+09,-2.7201e+09
8.0798e+08,-1.9506e+09,-0.31611,-0.66397,1.1427e+09,-2.7586e+09
8.194e+08,-1.9782e+09,0.090286,-0.22113,1.1588e+09,-2.7976e+09
8.3099e+08,-2.0062e+09,-0.45272,-0.66768,1.1752e+09,-2.8372e+09
8.4274e+08,-2.0346e+09,0.27022,-0.15854,1.1918e+09,-2.8773e+09
8.5466e+08,-2.0633e+09,-0.24683,0.15869,1.2087e+09,-2.918e+09
8.6675e+08,-2.0925e+09,0.070312,-0.28432,1.2258e+09,-2.9593e+09
8.7901e+08,-2.1221e+09,0.21285,-0.63251,1.2431e+09,-3.0011e+09
8.9144e+08,-2.1521e+09,0.35617,-0.37353,1.2607e+09,-3.0436e+09
9.0404e+08,-2.1826e+09,0.59986,-0.094283,1.2785e+09,-3.0866e+09
9.1683e+08,-2.2134e+09,0.076337,0.24311,1.2966e+09,-3.1302e+09
9.2979e+08,-2.2447e+09,-0.09064,0.46026,1.3149e+09,-3.1745e+09
9.4294e+08,-2.2765e+09,-0.35499,0.25939,1.3335e+09,-3.2194e+09
9.5628e+08,-2.3087e+09,-0.076713,-0.39396,1.3524e+09,-3.2649e+09
9.698e+08,-2.3413e+09,-0.30258,0.27199,1.3715e+09,-3.3111e+09
9.8352e+08,-2.3744e+09,-0.29637,0.57343,1.3909e+09,-3.3579e+09
9.9743e+08,-2.408e+09,0.37284,0.01071,1.4106e+09,-3.4054e+09
1.0115e+09,-2.4421e+09,-0.64217,-0.30508,1.4305e+09,-3.4536e+09
1.0258e+09,-2.4766e+09,-0.95213,0.16172,1.4508e+09,-3.5024e+09
1.0403e+09,-2.5116e+09,0.37781,0.24293,1.4713e+09,-3.552e+09
1.0551e+09,-2.5471e+09,-0.20726,0.47169,1.4921e+09,-3.6022e+09
1.07e+09,-2.5832e+09,0.17996,0.17571,1.5132e+09,-3.6531e+09
1.0851e+09,-2.6197e+09,-0.47257,-0.10634,1.5346e+09,-3.7048e+09
1.1005e+09,-2.6567e+09,0.25208,0.69899,1.5563e+09,-3.7572e+09
1.116e+09,-2.6943e+09,0.74191,-0.10104,1.5783e+09,-3.8103e+09
1.1318e+09,-2.7324e+09,-0.35336,0.48943,1.6006e+09,-3.8642e+09
1.1478e+09,-2.7711e+09,-0.030347,0.054831,1.6232e+09,-3.9189e+09
1.164e+09,-2.8102e+09,0.12144,-0.21844,1.6462e+09,-3.9743e+09
1.1805e+09,-2.85e+09,-0.31544,0.27175,1.6695e+09,-4.0305e+09
1.1972e+09,-2.8903e+09,0.37939,0.35686,1.6931e+09,-4.0875e+09
1.2141e+09,-2.9312e+09,-0.11714,-0.12865,1.717e+09,-4.1453e+09
1.2313e+09,-2.9726e+09,0.085113,0.47568,1.7413e+09,-4.2039e+09
1.2487e+09,-3.0147e+09,-0.34803,-0.66446,1.7659e+09,-4.2634e+09
1.2664e+09,-3.0573e+09,0.29933,-0.068023,1.7909e+09,-4.3237e+09
1.2843e+09,-3.1005e+09,-0.077868,-0.40943,1.8162e+09,-4.3848e+09
1.3024e+09,-3.1444e+09,0.030946,-0.020192,1.8419e+09,-4.4468e+09
1.3209e+09,-3.1888e+09,-0.26113,-0.53756,1.868e+09,-4.5097e+09
1.3395e+09,-3.2339e+09,0.13706,-0.57642,1.8944e+09,-4.5735e+09
1.3585e+09,-3.2797e+09,0.17467,0.044469,1.9212e+09,-4.6382e+09
1.3777e+09,-3.3261e+09,0.24507,-0.096828,1.9484e+09,-4.7038e+09
1.3972e+09,-3.3731e+09,0.18896,-0.42026,1.9759e+09,-4.7703e+09
1.4169e+09,-3.4208e+09,-0.33403,-0.62771,2.0039e+09,-4.8377e+09
1.437e+09,-3.4692e+09,0.18205,-0.28173,2.0322e+09,-4.9062e+09
1.4573e+09,-3.5182e+09,0.37312,0.32233,2.0609e+09,-4.9755e+09
1.4779e+09,-3.568e+09,0.089707,0.079906,2.0901e+09,-5.0459e+09
1.4988e+09,-3.6185e+09,-0.16256,-0.31067,2.1196e+09,-5.1173e+09
1.52e+09,-3.6696e+09,-0.37679,-0.080085,2.1496e+09,-5.1896e+09
1.5415e+09,-3.7215e+09,0.20983,-0.13452,2.18e+09,-5.263e+09
1.5633e+09,-3.7742e+09,0.076361,0.40709,2.2108e+09,-5.3375e+09
1.5854e+09,-3.8275e+09,-0.29854,-0.074274,2.2421e+09,-5.4129e+09
1.6078e+09,-3.8817e+09,0.13612,0.18398,2.2738e+09,-5.4895e+09
1.6306e+09,-3.9366e+09,-0.25481,0.28683,2.306e+09,-5.5671e+09
1.6536e+09,-3.9922e+09,-0.55224,-0.42342,2.3386e+09,-5.6459e+09
1.677e+09,-4.0487e+09,-0.20304,-0.07285,2.3717e+09,-5.7257e+09
1.7007e+09,-4.1059e+09,0.26461,0.31643,2.4052e+09,-5.8067e+09
1.7248e+09,-4.164e+09,0.19081,-0.034179,2.4392e+09,-5.8888e+09
1.7492e+09,-4.2229e+09,0.11105,0.03133,2.4737e+09,-5.9721e+09
1.7739e+09,-4.2826e+09,-0.54398,-0.10297,2.5087e+09,-6.0565e+09
1.799e+09,-4.3432e+09,0.30192,0.019796,2.5442e+09,-6.1422e+09
1.8244e+09,-4.4046e+09,-0.12808,-0.13564,2.5802e+09,-6.229e+09
1.8502e+09,-4.4669e+09,0.20864,-0.29371,2.6166e+09,-6.3171e+09
1.8764e+09,-4.5301e+09,-0.19888,-0.19729,2.6536e+09,-6.4065e+09
1.9029e+09,-4.5941e+09,-0.12797,-0.57299,2.6912e+09,-6.4971e+09
1.9299e+09,-4.6591e+09,0.23306,-0.42708,2.7292e+09,-6.589e+09
1.9572e+09,-4.725e+09,0.86034,-0.41142,2.7678e+09,-6.6821e+09
1.9848e+09,-4.7918e+09,0.35063,-0.24638,2.807e+09,-6.7766e+09
2.0129e+09,-4.8596e+09,0.12804,0.16649,2.8467e+09,-6.8725e+09
2.0414e+09,-4.9283e+09,0.077093,0.27146,2.8869e+09,-6.9697e+09
2.0702e+09,-4.998e+09,0.03669,-0.2463,2.9278e+09,-7.0682e+09
2.0995e+09,-5.0687e+09,0.032741,0.4986,2.9692e+09,-7.1682e+09
2.1292e+09,-5.1404e+09,-0.16128,0.00066643,3.0112e+09,-7.2696e+09
2.1593e+09,-5.2131e+09,-0.65244,-0.018993,3.0537e+09,-7.3724e+09
2.1899e+09,-5.2868e+09,0.56706,-0.41125,3.0969e+09,-7.4766e+09
2.2208e+09,-5.3615e+09,0.32779,-0.32678,3.1407e+09,-7.5824e+09
2.2522e+09,-5.4374e+09,-0.3121,-0.02555,3.1851e+09,-7.6896e+09
2.2841e+09,-5.5143e+09,-0.21886,-0.28041,3.2302e+09,-7.7983e+09
2.3164e+09,-5.5922e+09,0.20866,0.085576,3.2759e+09,-7.9086e+09
2.3491e+09,-5.6713e+09,-0.063634,0.46276,3.3222e+09,-8.0205e+09
2.3824e+09,-5.7515e+09,0.079989,0.68433,3.3692e+09,-8.1339e+09
2.4161e+09,-5.8329e+09,-0.15711,0.25276,3.4168e+09,-8.2489e+09
2.4502e+09,-5.9154e+09,0.44689,0.4562,3.4651e+09,-8.3656e+09
2.4849e+09,-5.999e+09,0.82627,-0.11575,3.5141e+09,-8.4839e+09
2.52e+09,-6.0839e+09,0.83719,-0.00016891,3.5638e+09,-8.6039e+09
2.5557e+09,-6.1699e+09,-0.18594,0.36908,3.6142e+09,-8.7256e+09
2.5918e+09,-6.2572e+09,0.38219,0.20402,3.6654e+09,-8.849e+09
2.6285e+09,-6.3456e+09,-0.084494,-0.35368,3.7172e+09,-8.9741e+09
2.6656e+09,-6.4354e+09,0.1022,0.14664,3.7698e+09,-9.101e+09
2.7033e+09,-6.5264e+09,0.28743,-0.17863,3.8231e+09,-9.2297e+09
2.7416e+09,-6.6187e+09,0.021757,-0.35211,3.8771e+09,-9.3602e+09
2.7803e+09,-6.7123e+09,-0.27076,0.00025283,3.932e+09,-9.4926e+09
2.8196e+09,-6.8072e+09,0.22058,-0.53714,3.9876e+09,-9.6269e+09
2.8595e+09,-6.9035e+09,0.17797,0.028907,4.044e+09,-9.763e+09
2.9e+09,-7.0011e+09,0.010045,-0.19062,4.1012e+09,-9.9011e+09
2.941e+09,-7.1001e+09,-0.15004,0.12642,4.1592e+09,-1.0041e+10
2.9826e+09,-7.2005e+09,0.26083,-0.025895,4.218e+09,-1.0183e+10
3.0247e+09,-7.3024e+09,0.3818,0.286,4.2776e+09,-1.0327e+10
3.0675e+09,-7.4056e+09,0.36355,-0.057428,4.3381e+09,-1.0473e+10
3.1109e+09,-7.5104e+09,0.25542,-0.05753,4.3995e+09,-1.0621e+10
3.1549e+09,-7.6166e+09,0.06829,0.47775,4.4617e+09,-1.0771e+10
3.1995e+09,-7.7243e+09,1.1413,0.26323,4.5248e+09,-1.0924e+10
3.2448e+09,-7.8335e+09,0.15309,0.27037,4.5888e+09,-1.1078e+10
3.2906e+09,-7.9443e+09,0.12573,0.18276,4.6537e+09,-1.1235e+10
3.3372e+09,-8.0567e+09,0.013379,-0.66295,4.7195e+09,-1.1394e+10
3.3844e+09,-8.1706e+09,0.022089,-0.019341,4.7862e+09,-1.1555e+10
3.4322e+09,-8.2862e+09,0.33517,-0.47735,4.8539e+09,-1.1718e+10
3.4808e+09,-8.4033e+09,-0.4593,-0.38469,4.9226e+09,-1.1884e+10
3.53e+09,-8.5222e+09,-0.74251,-0.26593,4.9922e+09,-1.2052e+10
3.5799e+09,-8.6427e+09,0.17513,0.70933,5.0628e+09,-1.2223e+10
3.6306e+09,-8.7649e+09,-0.11989,-0.34543,5.1344e+09,-1.2395e+10
3.6819e+09,-8.8889e+09,0.11814,-0.14385,5.207e+09,-1.2571e+10
3.734e+09,-9.0146e+09,-0.1638,-0.042582,5.2806e+09,-1.2749e+10
3.7868e+09,-9.1421e+09,0.35825,0.484,5.3553e+09,-1.2929e+10
3.8403e+09,-9.2714e+09,-0.26649,-0.46047,5.431e+09,-1.3112e+10
3.8946e+09,-9.4025e+09,0.060271,0.51606,5.5079e+09,-1.3297e+10
3.9497e+09,-9.5355e+09,-0.094366,0.074833,5.5857e+09,-1.3485e+10
4.0056e+09,-9.6703e+09,-0.14321,0.37133,5.6647e+09,-1.3676e+10
4.0622e+09,-9.8071e+09,0.18857,0.62284,5.7449e+09,-1.3869e+10
4.1197e+09,-9.9458e+09,-0.14385,-0.19662,5.8261e+09,-1.4065e+10
4.1779e+09,-1.0086e+10,-0.62859,0.010499,5.9085e+09,-1.4264e+10
4.237e+09,-1.0229e+10,-0.26833,0.23361,5.992e+09,-1.4466e+10
4.2969e+09,-1.0374e+10,0.33524,-0.4707,6.0768e+09,-1.4671e+10
4.3577e+09,-1.052e+10,-0.37047,-0.35393,6.1627e+09,-1.4878e+10
4.4193e+09,-1.0669e+10,-0.13552,0.50575,6.2499e+09,-1.5089e+10
4.4818e+09,-1.082e+10,0.33319,0.096599,6.3383e+09,-1.5302e+10
4.5452e+09,-1.0973e+10,-0.29211,0.56893,6.4279e+09,-1.5518e+10
4.6095e+09,-1.1128e+10,-0.20519,-0.20629,6.5188e+09,-1.5738e+10
4.6747e+09,-1.1286e+10,0.45802,-0.00072499,6.611e+09,-1.596e+10
4.7408e+09,-1.1445e+10,0.12864,-0.056737,6.7045e+09,-1.6186e+10
4.8078e+09,-1.1607e+10,-0.28606,0.35034,6.7993e+09,-1.6415e+10
4.8758e+09,-1.1771e+10,-0.61886,-0.084125,6.8955e+09,-1.6647e+10
4.9448e+09,-1.1938e+10,-0.21813,0.44968,6.993e+09,-1.6883e+10
5.0147e+09,-1.2107e+10,0.47009,-0.081218,7.0919e+09,-1.7121e+10
5.0856e+09,-1.2278e+10,0.23146,0.076707,7.1922e+09,-1.7363e+10
5.1576e+09,-1.2451e+10,0.010689,-0.19631,7.2939e+09,-1.7609e+10
5.2305e+09,-1.2628e+10,-0.35281,-0.25615,7.397e+09,-1.7858e+10
5.3045e+09,-1.2806e+10,-0.47079,0.21912,7.5016e+09,-1.8111e+10
5.3795e+09,-1.2987e+10,-0.047043,0.020237,7.6077e+09,-1.8367e+10
5.4556e+09,-1.3171e+10,0.052574,0.133,7.7153e+09,-1.8626e+10
5.5327e+09,-1.3357e+10,-0.48752,0.1347,7.8244e+09,-1.889e+10
5.611e+09,-1.3546e+10,0.42454,0.48189,7.9351e+09,-1.9157e+10
5.6903e+09,-1.3738e+10,0.34525,0.0034113,8.0473e+09,-1.9428e+10
5.7708e+09,-1.3932e+10,0.63229,0.18512,8.1611e+09,-1.9703e+10
5.8524e+09,-1.4129e+10,0.11188,1.0069,8.2765e+09,-1.9981e+10
5.9352e+09,-1.4329e+10,-0.1259,0.47967,8.3936e+09,-2.0264e+10
6.0191e+09,-1.4531e+10,-0.34282,0.63576,8.5123e+09,-2.055e+10
6.1042e+09,-1.4737e+10,-0.0075152,0.16732,8.6327e+09,-2.0841e+10
6.1905e+09,-1.4945e+10,0.59899,0.38778,8.7547e+09,-2.1136e+10
6.2781e+09,-1.5157e+10,0.19243,0.20513,8.8786e+09,-2.1435e+10
6.3669e+09,-1.5371e+10,0.47575,0.031908,9.0041e+09,-2.1738e+10
6.4569e+09,-1.5588e+10,0.22991,0.51136,9.1315e+09,-2.2045e+10
6.5482e+09,-1.5809e+10,0.27075,0.28861,9.2606e+09,-2.2357e+10
6.6408e+09,-1.6032e+10,-0.085593,-0.19381,9.3916e+09,-2.2673e+10
6.7348e+09,-1.6259e+10,-0.15133,-0.41186,9.5244e+09,-2.2994e+10
6.83e+09,-1.6489e+10,-0.099144,0.04497,9.6591e+09,-2.3319e+10
6.9266e+09,-1.6722e+10,0.49221,-0.2125,9.7957e+09,-2.3649e+10
7.0245e+09,-1.6959e+10,0.021417,-0.14412,9.9342e+09,-2.3983e+10
7.1239e+09,-1.7199e+10,-0.32848,-0.36801,1.0075e+10,-2.4322e+10
