-0.93558,3.2793,0.25257,-0.81502,-1.3943,5.001
-0.94953,3.3293,0.14448,0.11845,-0.20818,5.0442
-0.95161,3.3797,1.3584,0.13882,-1.4538,5.3231
-0.96615,3.433,0.16001,0.41328,-3.3763,5.7663
-0.99991,3.4906,-1.7322,0.83178,-1.6654,5.3536
-1.0166,3.5442,-0.016152,0.36368,-0.50356,3.9888
-1.0216,3.5841,1.1737,-1.0304,-0.48987,4.3363
-1.0265,3.6274,1.2196,-0.69414,-1.4792,4.2792
-1.0413,3.6702,0.2662,-0.76327,-3.4691,4.4764
-1.076,3.715,-1.7032,-0.59386,-0.65616,5.4857
-1.0825,3.7698,1.1028,0.3572,-1.8618,5.4905
-1.1012,3.8247,-0.057716,0.34268,-1.6388,4.9575
-1.1176,3.8743,0.193,-0.22885,-0.56906,4.2174
-1.1232,3.9165,1.2887,-1.0046,-1.4866,4.9139
-1.1381,3.9656,0.40508,-0.32773,-5.6634,5.8782
-1.1947,4.0244,-3.7437,0.60049,-3.5729,5.2464
-1.2305,4.0769,-1.6733,-0.13035,-2.7365,6.8939
-1.2578,4.1458,-0.83279,1.4487,-3.2353,4.6882
-1.2902,4.1927,-1.2987,-0.82312,-1.7873,5.8717
-1.3081,4.2514,0.15435,0.29588,-1.8248,6.7876
-1.3263,4.3193,0.15284,1.158,-2.7198,4.8269
-1.3535,4.3675,-0.69711,-0.86523,-0.86134,5.7
-1.3621,4.4245,1.1762,-0.056419,-2.8768,4.5844
-1.3909,4.4704,-0.79263,-1.2218,-2.4432,4.9378
-1.4153,4.5198,-0.34759,-0.93648,-2.7877,4.4859
-1.4432,4.5646,-0.67123,-1.4556,-3.0312,5.0704
-1.4735,4.6153,-0.90164,-0.94015,-2.0916,6.4586
-1.4944,4.6799,0.054932,0.36975,-3.5906,5.9304
-1.5303,4.7392,-1.4022,-0.24154,-2.5237,6.8555
-1.5556,4.8078,-0.31399,0.58641,-1.4172,7.4014
-1.5697,4.8818,0.83512,1.0337,-1.4936,6.8305
-1.5847,4.9501,0.81848,0.36465,-4.3228,7.3428
-1.6279,5.0235,-1.9573,0.77996,-1.9882,7.4572
-1.6478,5.0981,0.40907,0.75934,-2.9139,9.1873
-1.6769,5.19,-0.46063,2.3709,-2.0655,7.7347
-1.6976,5.2673,0.45314,0.76158,-2.4046,5.6063
-1.7216,5.3234,0.17311,-1.5006,-2.931,7.512
-1.7509,5.3985,-0.3179,0.29748,-2.6771,8.0308
-1.7777,5.4788,-0.013393,0.67126,-2.111,8.4629
-1.7988,5.5634,0.61141,0.9481,-2.0603,8.499
-1.8194,5.6484,0.73022,0.82186,-3.6138,7.3494
-1.8556,5.7219,-0.75402,-0.49475,-4.2416,8.0328
-1.898,5.8022,-1.335,0.027851,-3.3788,8.5318
-1.9318,5.8876,-0.42147,0.34719,-1.9944,8.5865
-1.9517,5.9734,1.0259,0.21698,-2.7486,10.589
-1.9792,6.0793,0.34479,2.0407,-2.7861,7.16
-2.0071,6.1509,0.39627,-1.6138,-3.6826,9.7931
-2.0439,6.2489,-0.44509,0.86062,-4.0849,10.342
-2.0847,6.3523,-0.77008,1.1933,-1.3077,8.7828
-2.0978,6.4401,2.089,-0.59401,-3.5838,10.057
-2.1336,6.5407,-0.10577,0.49852,-3.5947,9.6852
-2.1696,6.6375,-0.033439,-0.089515,-3.9172,8.9407
-2.2088,6.7269,-0.27528,-1.0394,-3.6447,10.27
-2.2452,6.8296,0.070117,0.10125,-4.1247,12.053
-2.2865,6.9502,-0.32135,1.6778,-4.9593,10.208
-2.3361,7.0522,-1.0502,-0.40145,-3.4992,11.436
-2.371,7.1666,0.49579,0.63114,-2.6509,9.8793
-2.3976,7.2654,1.4481,-1.1278,-4.0046,10.245
-2.4376,7.3678,0.18594,-0.92698,-5.0314,10.091
-2.4879,7.4688,-0.74845,-1.2462,-4.316,10.049
-2.5311,7.5692,0.056754,-1.443,-3.4387,10.685
-2.5655,7.6761,1.0262,-0.94797,-2.7724,10.866
-2.5932,7.7848,1.7934,-0.90484,-6.0836,11.452
-2.654,7.8993,-1.4134,-0.44462,-4.6621,10.368
-2.7006,8.003,0.11467,-1.653,-5.3113,11.61
-2.7538,8.119,-0.43579,-0.50978,-4.4394,11.437
-2.7981,8.2334,0.54775,-0.77939,-4.9286,11.499
-2.8474,8.3484,0.16989,-0.79831,-5.8031,12.047
-2.9055,8.4689,-0.59203,-0.31867,-7.1471,13.604
-2.9769,8.6049,-1.8176,1.1785,-6.6852,12.472
-3.0438,8.7296,-1.2212,-0.0048256,-6.1981,12.935
-3.1058,8.859,-0.6099,0.42346,-5.9927,14.131
-3.1657,9.0003,-0.27528,1.5947,-4.6762,13.242
-3.2125,9.1327,1.1825,0.68855,-6.5891,12.692
-3.2783,9.2596,-0.598,0.13013,-5.7434,13.658
-3.3358,9.3962,0.37418,1.0923,-5.3424,14.81
-3.3892,9.5443,0.91105,2.2427,-6.1672,12.049
-3.4509,9.6648,0.233,-0.51995,-6.433,13.427
-3.5152,9.7991,0.085288,0.85327,-7.2629,11.765
-3.5878,9.9167,-0.61407,-0.81869,-5.9143,11.345
-3.647,10.03,0.84618,-1.2557,-5.2293,11.943
-3.6993,10.15,1.638,-0.68132,-6.5013,12.582
-3.7643,10.275,0.47828,-0.074158,-6.7853,10.732
-3.8321,10.383,0.30909,-1.9731,-6.9508,11.152
-3.9016,10.494,0.23673,-1.6078,-6.2416,12.773
-3.9641,10.622,1.04,-0.057396,-7.7236,13.526
-4.0413,10.757,-0.33281,0.60403,-8.0143,13.834
-4.1214,10.896,-0.51515,0.78999,-7.0696,13.631
-4.1921,11.032,0.53493,0.43987,-8.0157,13.176
-4.2723,11.164,-0.30825,-0.18084,-6.8991,14.078
-4.3413,11.304,0.89697,0.53308,-9.3674,16.268
-4.435,11.467,-1.4723,2.5072,-6.6599,16.038
-4.5016,11.628,1.334,1.9882,-8.8387,14.285
-4.5899,11.77,-0.73484,-0.059724,-7.933,16.076
-4.6693,11.931,0.23993,1.4226,-8.7315,14.384
-4.7566,12.075,-0.47058,-0.62417,-7.5997,15.714
-4.8326,12.232,0.71769,0.35283,-9.818,15.889
-4.9308,12.391,-1.4257,0.14526,-9.5099,16.939
-5.0259,12.56,-1.0735,0.7677,-6.844,15.407
-5.0943,12.714,1.6418,-1.222,-9.5291,17.656
-5.1896,12.891,-0.98102,0.62786,-9.2921,17.681
-5.2825,13.068,-0.70239,0.1696,-8.5645,18.32
-5.3682,13.251,0.062677,0.33066,-9.4787,17.424
-5.463,13.425,-0.80332,-1.0345,-8.5461,18.518
-5.5484,13.61,0.14755,-0.39585,-7.5497,17.8
-5.6239,13.788,1.1827,-1.5531,-8.708,19.002
-5.711,13.978,0.06908,-0.7381,-7.0728,19.16
-5.7817,14.17,1.7362,-0.9755,-10.327,20.119
-5.885,14.371,-1.4581,-0.35165,-9.1603,21.011
-5.9766,14.581,-0.28629,0.17022,-9.7857,22.012
-6.0745,14.801,-0.87909,0.85285,-8.5636,20.381
-6.1601,15.005,0.37063,-1.0752,-10.237,21.984
-6.2625,15.225,-1.269,0.29532,-10.753,23.024
-6.37,15.455,-1.7698,1.0928,-9.3945,23.129
-6.4639,15.687,-0.39581,0.96686,-10.868,20.748
-6.5726,15.894,-1.8255,-1.6037,-9.9394,23.303
-6.672,16.127,-0.90329,0.73624,-9.6265,22.602
-6.7683,16.353,-0.55046,-0.16974,-10.799,24.376
-6.8763,16.597,-1.68,1.3894,-8.5946,24.19
-6.9622,16.839,0.56717,0.93467,-8.9412,23.173
-7.0516,17.071,0.30738,-0.35086,-9.9547,24.11
-7.1512,17.312,-0.63077,0.27098,-10.798,24.74
-7.2591,17.559,-1.4004,0.5138,-9.7486,22.21
-7.3566,17.781,-0.27688,-2.4754,-9.7145,24.523
-7.4538,18.026,-0.16882,-0.61753,-11.837,25.27
-7.5721,18.279,-2.1855,-0.39773,-8.4315,25.12
-7.6565,18.53,1.315,-1.1514,-9.4553,24.608
-7.751,18.776,0.43804,-2.2453,-11.794,28.294
-7.869,19.059,-1.7637,0.84489,-8.201,27.519
-7.951,19.335,1.9895,-0.61733,-10.543,29.926
-8.0564,19.634,-0.15443,1.1789,-12.08,28.412
-8.1772,19.918,-1.4819,-0.96377,-11.724,30.878
-8.2944,20.227,-0.93139,0.95863,-10.763,31.115
-8.4021,20.538,0.26422,0.70751,-12.73,31.35
-8.5294,20.851,-1.4481,0.56313,-12.018,30.026
-8.6495,21.152,-0.47628,-1.044,-11.904,31.066
-8.7686,21.462,-0.10209,-0.17935,-12.511,30.873
-8.8937,21.771,-0.42742,-0.47265,-12.166,30.424
-9.0154,22.075,0.20484,-0.96543,-13.378,30.957
-9.1491,22.385,-0.71612,-0.44759,-13.215,29.792
-9.2813,22.683,-0.25196,-1.6305,-13.067,31.311
-9.412,22.996,0.19183,-0.1583,-15.804,31.378
-9.57,23.31,-2.2329,-0.1986,-15.814,30.93
-9.7281,23.619,-1.9293,-0.83617,-15.263,32.691
-9.8808,23.946,-1.0732,0.64101,-14.425,31.404
-10.025,24.26,0.080315,-1.0547,-14.596,32.704
-10.171,24.587,0.20397,-0.24962,-15.83,34.088
-10.329,24.928,-0.73534,0.52794,-14.065,34.482
-10.47,25.273,1.32,0.21445,-14.528,32.606
-10.615,25.599,1.1395,-2.4112,-16.09,34.958
-10.776,25.948,-0.17813,-0.77688,-12.803,36.068
-10.904,26.309,3.3447,-0.40845,-16.768,36.584
-11.072,26.675,-0.36742,-0.55651,-15.611,36.388
-11.228,27.039,0.98907,-1.3608,-16.847,38.194
-11.396,27.421,-0.063385,-0.043365,-18.68,38.481
-11.583,27.805,-1.7348,-0.1686,-15.164,40.295
-11.735,28.208,1.8907,1.287,-18.282,39.383
-11.918,28.602,-1.0697,0.11287,-17.215,40.303
-12.09,29.005,0.074157,0.70955,-15.442,39.838
-12.244,29.404,1.9319,-0.13115,-16.83,38.591
-12.413,29.789,0.64644,-1.836,-17.157,39.569
-12.584,30.185,0.37314,-1.4818,-17.73,41.089
-12.761,30.596,-0.14626,-0.75574,-17.394,42.384
-12.935,31.02,0.24662,-0.43623,-15.823,44.51
-13.094,31.465,1.9011,0.57968,-18.332,44.271
-13.277,31.908,-0.46362,-0.83927,-18.201,45.677
-13.459,32.364,-0.22282,-0.63243,-18.585,47.672
-13.645,32.841,-0.45821,0.25733,-18.73,47.791
-13.832,33.319,-0.41443,-0.56529,-18.707,47.815
-14.019,33.797,-0.17348,-1.2355,-18.163,48.941
-14.201,34.287,0.62245,-0.55724,-18.999,49.069
-14.391,34.777,0.088719,-0.6842,-20.184,50.613
-14.593,35.283,-0.76511,0.69515,-18.131,50.334
-14.774,35.787,1.6615,0.22322,-21.083,50.972
-14.985,36.297,-0.87459,0.54908,-20.982,50.495
-15.195,36.801,-0.33234,-0.4624,-21.035,53.834
-15.405,37.34,0.08056,2.1289,-23.328,52.801
-15.638,37.868,-1.6919,0.10973,-23.175,52.819
-15.87,38.396,-1.0149,-0.92514,-23.989,53.415
-16.11,38.93,-1.3011,-1.3312,-25.891,55.691
-16.369,39.487,-2.6797,0.09922,-21.587,55.81
-16.585,40.045,2.1453,-0.40899,-24.964,55.216
-16.834,40.597,-0.73457,-1.3597,-23.821,56.297
-17.072,41.16,0.84491,-0.47253,-25.049,55.302
-17.323,41.713,0.017293,-1.6374,-26.389,57.958
-17.587,42.293,-0.99988,0.68636,-25.7,59.889
-17.844,42.892,-0.040623,1.9549,-25.485,59.749
-18.099,43.489,0.40708,0.74451,-27.222,60.107
-18.371,44.09,-1.1494,-0.32504,-24.975,63.476
-18.621,44.725,1.205,1.3675,-25.128,64.088
-18.872,45.366,1.2037,0.29271,-26.57,63.011
-19.138,45.996,-0.097939,-2.2318,-25.957,66.176
-19.397,46.658,0.61789,-0.14546,-27.966,67.104
-19.677,47.329,-1.2256,0.079154,-26.341,68.104
-19.94,48.01,0.57518,0.56546,-27.312,67.897
-20.213,48.689,-0.12905,-0.16522,-25.879,70.061
-20.472,49.39,1.6178,1.1805,-28.881,68.756
-20.761,50.077,-0.9626,-1.3361,-26.35,74.067
-21.024,50.818,2.0231,2.4734,-28.95,74.55
-21.314,51.563,0.020201,1.36,-29.175,74.219
-21.606,52.305,0.44808,-0.2482,-28.866,75.469
-21.894,53.06,1.4579,0.28968,-29.96,74.513
-22.194,53.805,1.1093,-0.87771,-32.694,74.474
-22.521,54.55,-0.88092,-0.93613,-33.455,75.732
-22.855,55.307,-0.92052,0.076595,-34.133,77.447
-23.197,56.082,-0.9201,0.99135,-32.738,78.826
-23.524,56.87,1.081,0.93119,-34.482,81.855
-23.869,57.689,-0.13648,2.1438,-35.22,81.185
-24.221,58.5,-0.44728,-0.32771,-34.987,82.635
-24.571,59.327,0.082993,-0.2243,-34.247,80.971
-24.914,60.137,1.0417,-2.7501,-35.6,84.091
-25.27,60.977,-0.15981,-0.31033,-35.26,85.57
-25.622,61.833,0.31107,0.14695,-38.07,87.123
-26.003,62.704,-2.3288,0.037951,-36.609,88.693
-26.369,63.591,-0.67144,-0.65139,-37.351,90.298
-26.742,64.494,-1.0727,-1.2948,-37.395,92.818
-27.116,65.422,-0.64285,-0.41339,-38.156,96.192
-27.498,66.384,-0.76637,2.2132,-38.61,93.249
2.6798e-05,-0.013191,0.0026798,-1.3191,-1.1512,0.63243
-0.011485,-0.006867,-1.1643,0.65886,1.2011,-0.51649
0.00052603,-0.012032,1.1713,-0.52573,0.80196,-0.19144
0.0085456,-0.013946,0.79098,-0.16633,0.15812,-0.5967
0.010127,-0.019913,0.16127,-0.55171,-0.048153,-0.14885
0.0096453,-0.021402,-0.047813,-0.088769,1.4895,1.318
0.024541,-0.0082217,1.4874,1.3801,0.54025,-1.9066
0.029943,-0.027287,0.58111,-1.841,-0.036146,-1.0815
0.029582,-0.038102,-0.0035521,-0.96702,0.1164,-0.60899
0.030746,-0.044192,0.13745,-0.47363,1.5306,0.40809
0.046051,-0.040111,1.5479,0.55794,0.44572,-1.2013
0.050508,-0.052124,0.4977,-1.029,0.22154,-0.73303
0.052724,-0.059454,0.27041,-0.52781,0.52589,0.48325
0.057983,-0.054622,0.57186,0.70755,-0.16047,-1.4602
0.056378,-0.069223,-0.09916,-1.235,-1.0364,0.80254
0.046014,-0.061198,-0.99292,1.0537,0.33892,0.12979
0.049403,-0.0599,0.36973,0.34415,-1.6706,0.35465
0.032697,-0.056354,-1.6317,0.5732,-0.70719,-0.19304
0.025626,-0.058284,-0.69816,-0.014975,1.0711,-1.171
0.036336,-0.069994,1.0641,-1.0032,-0.70126,-1.8214
0.029324,-0.088208,-0.69859,-1.6088,0.30124,-0.080678
0.032336,-0.089014,0.27167,0.15427,-0.19216,0.47711
0.030414,-0.084243,-0.21651,0.71969,0.30248,0.49917
0.033439,-0.079251,0.27906,0.72838,0.43842,-0.31183
0.037824,-0.08237,0.42605,-0.086542,-0.49708,1.4174
0.032853,-0.068196,-0.50382,1.6577,-2.1343,-0.015943
0.011509,-0.068356,-2.1368,0.1861,1.0724,-0.56499
0.022233,-0.074005,1.027,-0.40531,-0.5316,-0.086578
0.016917,-0.074871,-0.56114,0.10583,0.32749,-0.80303
0.020192,-0.082902,0.28645,-0.61953,1.0177,0.48541
0.030369,-0.078047,0.97516,0.6915,-1.0713,1.349
0.019655,-0.064558,-1.0887,1.5657,1.2887,0.87771
0.032542,-0.05578,1.2634,1.0461,0.73615,0.073084
0.039904,-0.05505,0.74544,0.24969,0.09834,-1.5585
0.040887,-0.070635,0.12309,-1.3687,-0.37199,-0.86332
0.037167,-0.079268,-0.36086,-0.64035,1.2171,0.17259
0.049338,-0.077542,1.2122,0.40537,0.42724,-0.33071
0.053611,-0.080849,0.44836,-0.077042,0.50906,1.1216
0.058701,-0.069633,0.53541,1.3904,2.6607,0.40809
0.085308,-0.065552,2.7084,0.66467,0.45288,-1.7435
0.089837,-0.082988,0.55784,-1.442,1.0867,0.2912
0.1007,-0.080076,1.1833,0.63663,-0.17214,0.31117
0.098983,-0.076964,-0.050977,0.67247,1.6918,1.4092
0.1159,-0.062872,1.8127,1.7608,-0.26432,-0.27143
0.11326,-0.065587,-0.095646,0.085818,-1.1614,-0.092867
0.10164,-0.066515,-1.0007,0.26453,-0.15334,-1.9206
0.10011,-0.085721,-0.016739,-1.5845,-1.8403,-0.83439
0.081708,-0.094065,-1.726,-0.463,1.1956,-1.8535
0.093664,-0.1126,1.2649,-1.5022,-1.2656,-0.56097
0.081008,-0.11821,-1.191,-0.14882,0.23955,-1.182
0.083403,-0.13003,0.28327,-0.78398,0.88295,-1.7219
0.092233,-0.14725,0.91963,-1.2955,0.44845,-0.48281
0.096717,-0.15208,0.48553,-0.0045111,0.3345,-1.3424
0.10006,-0.1655,0.37571,-0.84555,-0.90392,0.74489
0.091023,-0.15805,-0.86947,1.2751,-0.079236,1.7429
0.090231,-0.14062,-0.055368,2.2402,0.89606,-0.30758
0.099191,-0.1437,0.93577,0.15354,-0.82251,-0.20124
0.090966,-0.14571,-0.76799,0.28389,-1.2789,-2.4424
0.078177,-0.17014,-1.2428,-1.9697,-0.68884,1.0103
0.071288,-0.16003,-0.7027,1.506,0.87689,-1.0893
0.080057,-0.17093,0.85937,-0.62743,-0.26525,-0.1079
0.077405,-0.17201,-0.27615,0.39316,0.24143,-0.70036
0.079819,-0.17901,0.22416,-0.20246,-1.7355,-0.17107
0.062465,-0.18072,-1.7549,0.34555,-0.72126,-0.57224
0.055252,-0.18644,-0.77709,-0.086891,-0.62755,-0.35083
0.048976,-0.18995,-0.70352,0.13145,-1.1812,-1.5469
0.037164,-0.20542,-1.2732,-1.0702,1.3118,-0.35026
0.050283,-0.20892,1.1807,0.13346,1.1543,-2.0138
0.061825,-0.22906,1.0459,-1.497,-1.4708,-0.68893
0.047117,-0.23595,-1.5763,-0.10919,0.39304,-0.38029
0.051048,-0.23975,0.25131,0.18364,-0.83345,-0.85934
0.042713,-0.24835,-0.97113,-0.28005,-0.0037707,-0.25196
0.042676,-0.25086,-0.1667,0.3276,0.21147,0.30566
0.04479,-0.24781,0.045942,0.8901,1.8777,-2.1859
0.063567,-0.26967,1.7194,-1.6032,0.51515,-2.1269
0.068718,-0.29094,0.37258,-1.4638,-0.50669,-1.3385
0.063652,-0.30432,-0.66024,-0.62335,1.0132,-0.30055
0.073784,-0.30733,0.83618,0.43068,1.0409,-0.40964
0.084193,-0.31142,0.88106,0.3477,0.28224,-1.1435
0.087015,-0.32286,0.13911,-0.35739,2.4041,-0.2306
0.11106,-0.32516,2.2552,0.58345,-0.06445,1.2243
0.11041,-0.31292,-0.16773,2.0908,-0.36937,-1.9266
0.10672,-0.33219,-0.4617,-1.0853,0.6683,-1.7225
0.1134,-0.34941,0.54935,-0.85097,-1.187,-2.7589
0.10153,-0.377,-1.3098,-1.8406,-0.23979,-0.81364
0.099134,-0.38514,-0.4139,0.13438,-0.35616,-0.15955
0.095572,-0.38673,-0.5432,0.79938,1.5701,-1.3285
0.11127,-0.40002,1.3744,-0.37365,0.88863,0.08457
0.12016,-0.39917,0.71093,1.0963,0.77022,-1.2608
0.12786,-0.41178,0.61108,-0.2329,1.0815,-0.82229
0.13868,-0.42,0.92513,0.24511,1.0477,-0.084942
0.14915,-0.42085,0.90459,1.0197,0.15601,-0.53584
0.15071,-0.42621,0.032906,0.59131,-1.2987,-0.82299
0.13773,-0.43444,-1.424,0.31751,-1.5311,0.30435
0.12242,-0.4314,-1.6906,1.4347,0.22487,-2.0134
0.12466,-0.45153,0.037999,-0.91934,1.8756,-1.6043
0.14342,-0.46758,1.6731,-0.46743,1.017,-0.90674
0.15359,-0.47664,0.8358,0.29791,1.2238,-1.6011
0.16583,-0.49265,1.0537,-0.3591,1.9659,-1.8636
0.18549,-0.51129,1.8042,-0.56711,-0.34654,-0.64597
0.18202,-0.51775,-0.48792,0.72454,-0.48258,-1.8863
0.1772,-0.53661,-0.63729,-0.51057,1.2914,-1.004
0.19011,-0.54665,1.1083,0.39734,-0.55359,-1.63
0.18457,-0.56295,-0.72116,-0.18443,2.4076,-1.9031
0.20865,-0.58198,2.2127,-0.43832,1.062,-1.0876
0.21927,-0.59286,0.89576,0.45989,-0.48303,-1.2956
0.21444,-0.60581,-0.6391,0.29278,-0.19708,-3.5876
0.21247,-0.64169,-0.37566,-1.9851,0.74324,-2.0046
0.2199,-0.66174,0.52489,-0.34101,0.94072,-2.7991
0.22931,-0.68973,0.71702,-1.0848,1.4083,-1.6701
0.24339,-0.70643,1.1752,0.11254,0.56397,-2.5615
0.24903,-0.73204,0.34193,-0.72161,-0.78404,-1.9102
0.24119,-0.75115,-1.0206,-0.014241,0.36478,-0.65286
0.24484,-0.75767,0.093683,1.2608,-1.2746,-0.22057
0.23209,-0.75988,-1.5451,1.7116,0.87732,-1.1077
0.24086,-0.77096,0.57954,0.80316,0.86691,-3.5545
0.24953,-0.8065,0.57536,-1.6073,0.45754,-0.54919
0.25411,-0.81199,0.14753,1.4757,-0.62457,-0.96187
0.24786,-0.82161,-0.93107,1.0813,1.6089,-1.7922
0.26395,-0.83953,1.2805,0.2549,1.3083,0.33579
0.27704,-0.83618,0.99362,2.4445,-0.43034,-2.5924
0.27273,-0.8621,-0.71597,-0.46361,-1.022,-0.35937
0.26251,-0.86569,-1.342,1.804,1.3537,-3.2621
0.27605,-0.89832,1.01,-1.1129,0.96173,-2.6287
0.28567,-0.9246,0.61202,-0.39953,0.39327,-3.4698
0.2896,-0.9593,0.036132,-1.1793,0.64096,-1.7874
0.29601,-0.97717,0.25682,0.56586,1.0906,-2.0278
0.30692,-0.99745,0.70119,0.36604,-0.045252,-3.1016
0.30646,-1.0285,-0.43367,-0.65498,1.9832,-3.9082
0.3263,-1.0676,1.5629,-1.4151,0.76937,-5.3036
0.33399,-1.1206,0.34865,-2.7132,-0.31213,-3.6419
0.33087,-1.157,-0.77091,-0.95913,0.0049728,-4.1711
0.33092,-1.1987,-0.4963,-1.4428,2.0561,-2.1212
0.35148,-1.2199,1.5132,0.6649,-0.12944,-1.7711
0.35018,-1.2376,-0.65361,1.0836,-0.52222,-4.8896
0.34496,-1.2865,-1.0666,-2.0137,1.7648,-4.687
0.36261,-1.3334,1.1614,-1.7575,0.93718,-3.5044
0.37198,-1.3685,0.3211,-0.48171,2.8493,-2.1307
0.40047,-1.3898,2.2162,0.95281,0.32997,-1.9033
0.40377,-1.4088,-0.26945,1.2604,1.2539,-1.7134
0.41631,-1.4259,0.64174,1.479,0.58574,-3.6348
0.42217,-1.4623,-0.019481,-0.39868,1.0651,-3.9497
0.43282,-1.5018,0.43475,-0.66141,-0.9494,-4.3914
0.42333,-1.5457,-1.5989,-1.0397,0.96265,-2.8254
0.43295,-1.5739,0.25109,0.55411,1.4889,-2.6572
0.44784,-1.6005,0.76751,0.76921,0.71388,-5.0199
0.45498,-1.6507,-0.0057654,-1.539,0.39451,-3.6826
0.45893,-1.6875,-0.36177,-0.14063,0.81167,-4.117
0.46704,-1.7287,0.026054,-0.53438,-1.2899,-3.0279
0.45414,-1.759,-2.1013,0.60563,2.1152,-2.4837
0.4753,-1.7838,1.249,1.1505,1.195,-2.4877
0.48725,-1.8087,0.34412,1.2064,1.407,-3.2457
0.50132,-1.8412,0.55377,0.4903,1.5177,-4.2079
0.51649,-1.8832,0.65848,-0.42114,1.1614,-4.3256
0.52811,-1.9265,0.28847,-0.48041,2.321,-5.077
0.55132,-1.9773,1.4265,-1.1811,-0.22326,-2.7998
0.54909,-2.0053,-1.1254,1.1711,0.85914,-4.8869
0.55768,-2.0541,-0.075119,-0.90354,2.0576,-5.9851
0.57825,-2.114,1.0904,-1.9586,0.97453,-4.9266
0.588,-2.1632,-0.014634,-0.83179,1.6672,-2.6761
0.60467,-2.19,0.64664,1.4594,-0.61238,-3.9232
0.59855,-2.2292,-1.6292,0.25429,1.418,-4.551
0.61273,-2.2747,0.35076,-0.36888,2.1766,-4.0194
0.63449,-2.3149,1.0897,0.20548,-1.1654,-3.8872
0.62284,-2.3538,-2.2531,0.39068,0.91062,-3.8283
0.63195,-2.3921,-0.237,0.44048,-0.090972,-4.4773
0.63104,-2.4369,-1.2604,-0.18132,0.17971,-2.0081
0.63283,-2.4569,-1.0361,2.2976,1.8289,-3.2493
0.65112,-2.4894,0.59626,1.0643,2.3288,-6.8448
0.67441,-2.5579,1.0965,-2.4912,1.0484,-5.3648
0.68489,-2.6115,-0.21067,-0.95691,0.77183,-4.4673
0.69261,-2.6562,-0.52222,-0.032679,3.1377,-3.9539
0.72399,-2.6957,1.8127,0.50005,1.2228,-4.7997
0.73622,-2.7437,-0.086622,-0.28639,1.7188,-4.585
0.7534,-2.7896,0.38281,-0.046129,1.0021,-4.8987
0.76343,-2.8386,-0.34993,-0.32679,1.894,-5.9158
0.78237,-2.8977,0.51026,-1.324,0.18119,-2.4845
0.78418,-2.9226,-1.2292,2.1421,1.4539,-4.8275
0.79872,-2.9709,0.021689,-0.19725,0.56486,-2.3179
0.80437,-2.994,-0.89082,2.3381,1.2766,-5.5612
0.81713,-3.0497,-0.19273,-0.89536,2.1968,-4.9464
0.8391,-3.0991,0.6935,-0.25867,3.4866,-6.0411
0.87397,-3.1595,1.9706,-1.3164,1.064,-5.643
0.88461,-3.216,-0.45465,-0.86054,2.094,-3.8927
0.90555,-3.2549,0.53633,0.90725,1.1029,-4.074
0.91657,-3.2956,-0.45969,0.76013,1.6755,-5.7328
0.93333,-3.353,0.089963,-0.88053,4.4147,-4.7283
0.97748,-3.4002,2.7987,0.15183,1.776,-5.394
0.99524,-3.4542,0.18238,-0.44294,1.0197,-4.1484
1.0054,-3.4957,-0.60039,0.83242,2.6538,-5.7725
1.032,-3.5534,1.008,-0.77377,2.5933,-3.4787
1.0579,-3.5882,0.93015,1.5648,0.12847,-6.6448
1.0592,-3.6546,-1.5305,-1.5593,1.0797,-4.8025
1.07,-3.7026,-0.64378,0.29242,1.3049,-6.6395
1.083,-3.769,-0.4506,-1.5218,1.5475,-5.8782
1.0985,-3.8278,-0.25513,-0.72984,1.9443,-6.2651
1.118,-3.8905,0.10551,-1.0818,1.3097,-3.6691
1.131,-3.9272,-0.5636,1.5578,2.3272,-5.4193
1.1543,-3.9814,0.43594,-0.16346,2.386,-4.978
1.1782,-4.0311,0.47347,0.3277,1.0816,-6.8067
1.189,-4.0992,-0.84743,-1.4502,2.3603,-6.364
1.2126,-4.1628,0.37809,-0.96562,0.88538,-5.1096
1.2215,-4.2139,-1.1283,0.34958,2.8825,-5.6004
1.2503,-4.2699,0.82965,-0.10371,1.8555,-4.9011
1.2688,-4.319,-0.21508,0.66445,2.8195,-4.4552
1.297,-4.3635,0.72418,1.1638,1.1045,-6.6082
1.3081,-4.4296,-0.9992,-0.9247,2.9422,-6.7192
1.3375,-4.4968,0.78638,-0.97613,1.9085,-5.3716
1.3566,-4.5505,-0.27786,0.45873,2.1437,-6.0188
1.378,-4.6107,-0.073061,-0.12151,1.9779,-5.9624
1.3978,-4.6703,-0.27329,0.012973,2.9626,-6.9447
1.4274,-4.7398,0.67512,-0.89068,4.1357,-7.1114
1.4688,-4.8109,1.8131,-0.95406,3.2486,-5.8299
1.5013,-4.8692,0.90127,0.44938,2.3999,-4.8111
1.5253,-4.9173,0.02962,1.5692,1.6412,-6.8109
1.5417,-4.9854,-0.75189,-0.34852,2.5287,-5.4491
1.567,-5.0399,0.084532,1.1146,1.4695,-5.2824
1.5817,-5.0927,-1.0034,1.3776,2.4232,-5.6676
1.6059,-5.1494,-0.087862,1.0782,3.4916,-5.3235
1.6408,-5.2026,0.94751,1.5252,2.4763,-6.5979
1.6656,-5.2686,-0.088004,0.36085,3.8072,-8.704
1.7036,-5.3556,1.1997,-1.6236,2.1598,-8.0788
